Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Sr2_4_0_1_0,17.2621028103908,0.184,-1.566,-0.316
Ge2,Sr2_4_0_1_0,17.2621028103908,0.184,-1.566,-0.316
Ga3,Sr2_4_0_1_0,15.994787785075,0,-1.44,-0.383
Ge3,Sr2_4_0_1_0,15.994787785075,0,-1.44,-0.383
Sr1,Sr2_5_0_1_0,16.323549457245,-0.25,-1.5,0
Sr2,Sr2_5_0_1_0,14.6985456225693,-0.25,-1.25,0.5
Ga1,Sr2_5_0_1_0,16.9724185437727,0,-1.5,0.5
Ge1,Sr2_5_0_1_0,16.9724185437727,0,-1.5,0.5
Ga2,Sr2_5_0_1_0,14.2813316291115,-0.066,-1.316,0.184
Ge2,Sr2_5_0_1_0,14.2813316291115,-0.066,-1.316,0.184
Ga3,Sr2_5_0_1_0,13.1129437291886,-0.25,-1.19,0.117
Ge3,Sr2_5_0_1_0,13.1129437291886,-0.25,-1.19,0.117
Sr1,Sr2_6_0_1_0,12.2976855705911,-0.5,-1,-0.25
Sr2,Sr2_6_0_1_0,10.0410182217119,-0.5,-0.75,0.25
Ga1,Sr2_6_0_1_0,11.3854444819361,-0.25,-1,0.25
Ge1,Sr2_6_0_1_0,11.3854444819361,-0.25,-1,0.25
Ga2,Sr2_6_0_1_0,9.41972593076154,-0.316,-0.816,-0.066
Ge2,Sr2_6_0_1_0,9.41972593076154,-0.316,-0.816,-0.066
Ga3,Sr2_6_0_1_0,9.25760409998724,-0.5,-0.69,-0.133
Ge3,Sr2_6_0_1_0,9.25760409998724,-0.5,-0.69,-0.133
Sr1,Ga1_1_0_1_0,18.001968368157,0,-1.5,-0.75
Sr2,Ga1_1_0_1_0,13.6836012911898,0,-1.25,-0.25
Ga1,Ga1_1_0_1_0,16.5426673080175,0.25,-1.5,-0.25
Ge1,Ga1_1_0_1_0,16.5426673080175,0.25,-1.5,-0.25
Ga2,Ga1_1_0_1_0,15.5037929291997,0.184,-1.316,-0.566
Ge2,Ga1_1_0_1_0,15.5037929291997,0.184,-1.316,-0.566
Ga3,Ga1_1_0_1_0,14.468582152577,0,-1.19,-0.633
Ge3,Ga1_1_0_1_0,14.468582152577,0,-1.19,-0.633
Sr1,Ga1_2_0_1_0,14.451493647306,-0.5,-1.25,0
Sr2,Ga1_2_0_1_0,13.1467788729787,-0.5,-1,0.5
Ga1,Ga1_2_0_1_0,14.6985456225693,-0.25,-1.25,0.5
Ge1,Ga1_2_0_1_0,14.6985456225693,-0.25,-1.25,0.5
Ga2,Ga1_2_0_1_0,12.0972655941606,-0.316,-1.066,0.184
Ge2,Ga1_2_0_1_0,12.0972655941606,-0.316,-1.066,0.184
Ga3,Ga1_2_0_1_0,11.4976780462759,-0.5,-0.94,0.117
Ge3,Ga1_2_0_1_0,11.4976780462759,-0.5,-0.94,0.117
Sr1,Ga1_3_0_1_0,14.451493647306,-0.75,-1,-0.5
Sr2,Ga1_3_0_1_0,11.3854444819361,-0.75,-0.75,0
Ga1,Ga1_3_0_1_0,12.001312245438,-0.5,-1,0
Ge1,Ga1_3_0_1_0,12.001312245438,-0.5,-1,0
Ga2,Ga1_3_0_1_0,11.1867063383956,-0.566,-0.816,-0.316
Ge2,Ga1_3_0_1_0,11.1867063383956,-0.566,-0.816,-0.316
Ga3,Ga1_3_0_1_0,11.6865374650679,-0.75,-0.69,-0.383
Ge3,Ga1_3_0_1_0,11.6865374650679,-0.75,-0.69,-0.383
Sr1,Ga1_4_0_1_0,16.323549457245,0,-1.5,-0.25
Sr2,Ga1_4_0_1_0,13.6836012911898,0,-1.25,0.25
Ga1,Ga1_4_0_1_0,16.5426673080175,0.25,-1.5,0.25
Ge1,Ga1_4_0_1_0,16.5426673080175,0.25,-1.5,0.25
Ga2,Ga1_4_0_1_0,14.2813316291115,0.184,-1.316,-0.066
Ge2,Ga1_4_0_1_0,14.2813316291115,0.184,-1.316,-0.066
Ga3,Ga1_4_0_1_0,12.8533505067823,0,-1.19,-0.133
Ge3,Ga1_4_0_1_0,12.8533505067823,0,-1.19,-0.133
Sr1,Ga1_5_0_1_0,19.536720896126,-0.5,-1.75,0
Sr2,Ga1_5_0_1_0,17.800822743556,-0.5,-1.5,0.5
Ga1,Ga1_5_0_1_0,19.7201683094681,-0.25,-1.75,0.5
Ge1,Ga1_5_0_1_0,19.7201683094681,-0.25,-1.75,0.5
Ga2,Ga1_5_0_1_0,17.2621028103908,-0.316,-1.566,0.184
Ge2,Ga1_5_0_1_0,17.2621028103908,-0.316,-1.566,0.184
Ga3,Ga1_5_0_1_0,16.410806935642,-0.5,-1.44,0.117
Ge3,Ga1_5_0_1_0,16.410806935642,-0.5,-1.44,0.117
Sr1,Ga1_6_0_1_0,12.2976855705911,-0.25,-1,-0.5
Sr2,Ga1_6_0_1_0,8.48620927188636,-0.25,-0.75,0
Ga1,Ga1_6_0_1_0,10.7343,0,-1,0
Ge1,Ga1_6_0_1_0,10.7343,0,-1,0
Ga2,Ga1_6_0_1_0,9.41972593076154,-0.066,-0.816,-0.316
Ge2,Ga1_6_0_1_0,9.41972593076154,-0.066,-0.816,-0.316
Ga3,Ga1_6_0_1_0,8.88608798501543,-0.25,-0.69,-0.383
Ge3,Ga1_6_0_1_0,8.88608798501543,-0.25,-0.69,-0.383
Sr1,Ga2_1_0_1_0,17.5320006545299,-0.684,-1.316,-0.684
Sr2,Ga2_1_0_1_0,13.7385118249387,-0.684,-1.066,-0.184
Ga1,Ga2_1_0_1_0,15.0052613857547,-0.434,-1.316,-0.184
Ge1,Ga2_1_0_1_0,15.0052613857547,-0.434,-1.316,-0.184
Ga2,Ga2_1_0_1_0,14.3270698480883,-0.5,-1.132,-0.5
Ge2,Ga2_1_0_1_0,14.3270698480883,-0.5,-1.132,-0.5
Ga3,Ga2_1_0_1_0,14.4070982393525,-0.684,-1.006,-0.567
Ge3,Ga2_1_0_1_0,14.4070982393525,-0.684,-1.006,-0.567
Sr1,Ga2_4_0_1_0,18.7022436958445,-0.316,-1.684,-0.316
Sr2,Ga2_4_0_1_0,15.8855599720772,-0.316,-1.434,0.184
Ga1,Ga2_4_0_1_0,18.19794081828,-0.066,-1.684,0.184
Ge1,Ga2_4_0_1_0,18.19794081828,-0.066,-1.684,0.184
Ga2,Ga2_4_0_1_0,16.2256605335433,-0.132,-1.5,-0.132
Ge2,Ga2_4_0_1_0,16.2256605335433,-0.132,-1.5,-0.132
Ga3,Ga2_4_0_1_0,15.2839734125541,-0.316,-1.374,-0.199
Ge3,Ga2_4_0_1_0,15.2839734125541,-0.316,-1.374,-0.199
Sr1,Ga2_7_0_1_0,19.8034540312309,-0.684,-1.684,-0.316
Sr2,Ga2_7_0_1_0,17.1683979431624,-0.684,-1.434,0.184
Ga1,Ga2_7_0_1_0,18.7714273879154,-0.434,-1.684,0.184
Ge1,Ga2_7_0_1_0,18.7714273879154,-0.434,-1.684,0.184
Ga2,Ga2_7_0_1_0,17.0314613303921,-0.5,-1.5,-0.132
Ge2,Ga2_7_0_1_0,17.0314613303921,-0.5,-1.5,-0.132
Ga3,Ga2_7_0_1_0,16.6133294551087,-0.684,-1.374,-0.199
Ge3,Ga2_7_0_1_0,16.6133294551087,-0.684,-1.374,-0.199
Sr1,Ga2_10_0_1_0,16.2778430586523,-0.316,-1.316,-0.684
Sr2,Ga2_10_0_1_0,12.0972655941606,-0.316,-1.066,-0.184
Ga1,Ga2_10_0_1_0,14.2813316291115,-0.066,-1.316,-0.184
Ge1,Ga2_10_0_1_0,14.2813316291115,-0.066,-1.316,-0.184
Ga2,Ga2_10_0_1_0,13.3591285319494,-0.132,-1.132,-0.5
Ge2,Ga2_10_0_1_0,13.3591285319494,-0.132,-1.132,-0.5
Ga3,Ga2_10_0_1_0,12.851521597462,-0.316,-1.006,-0.567
Ge3,Ga2_10_0_1_0,12.851521597462,-0.316,-1.006,-0.567
Sr1,Ga2_13_0_1_0,19.8034540312309,-0.316,-1.684,-0.684
Sr2,Ga2_13_0_1_0,15.8855599720772,-0.316,-1.434,-0.184
Ga1,Ga2_13_0_1_0,18.19794081828,-0.066,-1.684,-0.184
Ge1,Ga2_13_0_1_0,18.19794081828,-0.066,-1.684,-0.184
Ga2,Ga2_13_0_1_0,17.0314613303921,-0.132,-1.5,-0.5
Ge2,Ga2_13_0_1_0,17.0314613303921,-0.132,-1.5,-0.5
Ga3,Ga2_13_0_1_0,16.3119723964895,-0.316,-1.374,-0.567
Ge3,Ga2_13_0_1_0,16.3119723964895,-0.316,-1.374,-0.567
Sr1,Ga2_16_0_1_0,16.2778430586523,-0.684,-1.316,-0.316
Sr2,Ga2_16_0_1_0,13.7385118249387,-0.684,-1.066,0.184
Ga1,Ga2_16_0_1_0,15.0052613857547,-0.434,-1.316,0.184
Ge1,Ga2_16_0_1_0,15.0052613857547,-0.434,-1.316,0.184
Ga2,Ga2_16_0_1_0,13.3591285319494,-0.5,-1.132,-0.132
Ge2,Ga2_16_0_1_0,13.3591285319494,-0.5,-1.132,-0.132
Ga3,Ga2_16_0_1_0,13.2319265222484,-0.684,-1.006,-0.199
Ge3,Ga2_16_0_1_0,13.2319265222484,-0.684,-1.006,-0.199
Sr1,Ga2_19_0_1_0,14.9186226687921,-0.316,-1.316,-0.316
Sr2,Ga2_19_0_1_0,12.0972655941606,-0.316,-1.066,0.184
Ga1,Ga2_19_0_1_0,14.2813316291115,-0.066,-1.316,0.184
Ge1,Ga2_19_0_1_0,14.2813316291115,-0.066,-1.316,0.184
Ga2,Ga2_19_0_1_0,12.3153440810351,-0.132,-1.132,-0.132
Ge2,Ga2_19_0_1_0,12.3153440810351,-0.132,-1.132,-0.132
Ga3,Ga2_19_0_1_0,11.5187241994007,-0.316,-1.006,-0.199
Ge3,Ga2_19_0_1_0,11.5187241994007,-0.316,-1.006,-0.199
Sr1,Ga2_22_0_1_0,20.846574391861,-0.684,-1.684,-0.684
Sr2,Ga2_22_0_1_0,17.1683979431624,-0.684,-1.434,-0.184
Ga1,Ga2_22_0_1_0,18.7714273879154,-0.434,-1.684,-0.184
Ge1,Ga2_22_0_1_0,18.7714273879154,-0.434,-1.684,-0.184
Ga2,Ga2_22_0_1_0,17.800822743556,-0.5,-1.5,-0.5
Ge2,Ga2_22_0_1_0,17.800822743556,-0.5,-1.5,-0.5
Ga3,Ga2_22_0_1_0,17.5636931131284,-0.684,-1.374,-0.567
Ge3,Ga2_22_0_1_0,17.5636931131284,-0.684,-1.374,-0.567
Sr1,Ga2_25_0_1_0,15.5612848356778,-0.184,-1.184,-0.816
Sr2,Ga2_25_0_1_0,10.766818610077,-0.184,-0.934,-0.316
Ga1,Ga2_25_0_1_0,13.1733435857151,0.066,-1.184,-0.316
Ge1,Ga2_25_0_1_0,13.1733435857151,0.066,-1.184,-0.316
Ga2,Ga2_25_0_1_0,12.6983819982241,0,-1,-0.632
Ge2,Ga2_25_0_1_0,12.6983819982241,0,-1,-0.632
Ga3,Ga2_25_0_1_0,12.1744803863069,-0.184,-0.874,-0.699
Ge3,Ga2_25_0_1_0,12.1744803863069,-0.184,-0.874,-0.699
Sr1,Ga2_28_0_1_0,21.4620725532772,-0.816,-1.816,-0.184
Sr2,Ga2_28_0_1_0,19.2562332146809,-0.816,-1.566,0.316
Ga1,Ga2_28_0_1_0,20.6981911253902,-0.566,-1.816,0.316
Ge1,Ga2_28_0_1_0,20.6981911253902,-0.566,-1.816,0.316
Ga2,Ga2_28_0_1_0,18.7860922657961,-0.632,-1.632,0
Ge2,Ga2_28_0_1_0,18.7860922657961,-0.632,-1.632,0
Ga3,Ga2_28_0_1_0,18.4004219540608,-0.816,-1.506,-0.067
Ge3,Ga2_28_0_1_0,18.4004219540608,-0.816,-1.506,-0.067
Sr1,Ga2_31_0_1_0,19.6925933817884,-0.184,-1.816,-0.184
Sr2,Ga2_31_0_1_0,17.2621028103908,-0.184,-1.566,0.316
Ga1,Ga2_31_0_1_0,19.7990897208013,0.066,-1.816,0.316
Ge1,Ga2_31_0_1_0,19.7990897208013,0.066,-1.816,0.316
Ga2,Ga2_31_0_1_0,17.5183776,0,-1.632,0
Ge2,Ga2_31_0_1_0,17.5183776,0,-1.632,0
Ga3,Ga2_31_0_1_0,16.3019386548288,-0.184,-1.506,-0.067
Ge3,Ga2_31_0_1_0,16.3019386548288,-0.184,-1.506,-0.067
Sr1,Ga2_34_0_1_0,17.7475606751682,-0.816,-1.184,-0.816
Sr2,Ga2_34_0_1_0,13.7385118249387,-0.816,-0.934,-0.316
Ga1,Ga2_34_0_1_0,14.4895874102109,-0.566,-1.184,-0.316
Ge1,Ga2_34_0_1_0,14.4895874102109,-0.566,-1.184,-0.316
Ga2,Ga2_34_0_1_0,14.3969654530267,-0.632,-1,-0.632
Ge2,Ga2_34_0_1_0,14.3969654530267,-0.632,-1,-0.632
Ga3,Ga2_34_0_1_0,14.8674240155533,-0.816,-0.874,-0.699
Ge3,Ga2_34_0_1_0,14.8674240155533,-0.816,-0.874,-0.699
Sr1,Ga2_37_0_1_0,15.5612848356778,-0.816,-1.184,-0.184
Sr2,Ga2_37_0_1_0,13.7385118249387,-0.816,-0.934,0.316
Ga1,Ga2_37_0_1_0,14.4895874102109,-0.566,-1.184,0.316
Ge1,Ga2_37_0_1_0,14.4895874102109,-0.566,-1.184,0.316
Ga2,Ga2_37_0_1_0,12.6983819982241,-0.632,-1,0
Ge2,Ga2_37_0_1_0,12.6983819982241,-0.632,-1,0
Ga3,Ga2_37_0_1_0,12.8552867153978,-0.816,-0.874,-0.067
Ge3,Ga2_37_0_1_0,12.8552867153978,-0.816,-0.874,-0.067
Sr1,Ga2_40_0_1_0,21.4620725532772,-0.184,-1.816,-0.816
Sr2,Ga2_40_0_1_0,17.2621028103908,-0.184,-1.566,-0.316
Ga1,Ga2_40_0_1_0,19.7990897208013,0.066,-1.816,-0.316
Ge1,Ga2_40_0_1_0,19.7990897208013,0.066,-1.816,-0.316
Ga2,Ga2_40_0_1_0,18.7860922657961,0,-1.632,-0.632
Ge2,Ga2_40_0_1_0,18.7860922657961,0,-1.632,-0.632
Ga3,Ga2_40_0_1_0,17.9313999517319,-0.184,-1.506,-0.699
Ge3,Ga2_40_0_1_0,17.9313999517319,-0.184,-1.506,-0.699
Sr1,Ga2_43_0_1_0,23.0963824540515,-0.816,-1.816,-0.816
Sr2,Ga2_43_0_1_0,19.2562332146809,-0.816,-1.566,-0.316
Ga1,Ga2_43_0_1_0,20.6981911253902,-0.566,-1.816,-0.316
Ge1,Ga2_43_0_1_0,20.6981911253902,-0.566,-1.816,-0.316
Ga2,Ga2_43_0_1_0,19.9735067402253,-0.632,-1.632,-0.632
Ge2,Ga2_43_0_1_0,19.9735067402253,-0.632,-1.632,-0.632
Ga3,Ga2_43_0_1_0,19.8584346918545,-0.816,-1.506,-0.699
Ge3,Ga2_43_0_1_0,19.8584346918545,-0.816,-1.506,-0.699
Sr1,Ga2_46_0_1_0,13.0127345917534,-0.184,-1.184,-0.184
Sr2,Ga2_46_0_1_0,10.766818610077,-0.184,-0.934,0.316
Ga1,Ga2_46_0_1_0,13.1733435857151,0.066,-1.184,0.316
Ge1,Ga2_46_0_1_0,13.1733435857151,0.066,-1.184,0.316
Ga2,Ga2_46_0_1_0,10.7343,0,-1,0
Ge2,Ga2_46_0_1_0,10.7343,0,-1,0
Ga3,Ga2_46_0_1_0,9.6143680163287,-0.184,-0.874,-0.067
Ge3,Ga2_46_0_1_0,9.6143680163287,-0.184,-0.874,-0.067
Sr1,Ga3_1_0_1_0,15.3571372559657,-0.617,-1.19,-0.5
Sr2,Ga3_1_0_1_0,12.0697120282609,-0.617,-0.94,0
Ga1,Ga3_1_0_1_0,13.3674966706385,-0.367,-1.19,0
Ge1,Ga3_1_0_1_0,13.3674966706385,-0.367,-1.19,0
Ga2,Ga3_1_0_1_0,12.2360708987964,-0.433,-1.006,-0.316
Ge2,Ga3_1_0_1_0,12.2360708987964,-0.433,-1.006,-0.316
Ga3,Ga3_1_0_1_0,12.2473517887076,-0.617,-0.88,-0.383
Ge3,Ga3_1_0_1_0,12.2473517887076,-0.617,-0.88,-0.383
Sr1,Ga3_2_0_1_0,19.4607530261851,-0.81,-1.5,-0.617
Sr2,Ga3_2_0_1_0,16.0379530691253,-0.81,-1.25,-0.117
Ga1,Ga3_2_0_1_0,17.2327778212485,-0.56,-1.5,-0.117
Ge1,Ga3_2_0_1_0,17.2327778212485,-0.56,-1.5,-0.117
Ga2,Ga3_2_0_1_0,16.3190347097129,-0.626,-1.316,-0.433
Ge2,Ga3_2_0_1_0,16.3190347097129,-0.626,-1.316,-0.433
Ga3,Ga3_2_0_1_0,16.3577489676629,-0.81,-1.19,-0.5
Ge3,Ga3_2_0_1_0,16.3577489676629,-0.81,-1.19,-0.5
Sr1,Ga3_3_0_1_0,18.0220841300015,-0.5,-1.383,-0.81
Sr2,Ga3_3_0_1_0,13.7037497701264,-0.5,-1.133,-0.31
Ga1,Ga3_3_0_1_0,15.4487760684326,-0.25,-1.383,-0.31
Ge1,Ga3_3_0_1_0,15.4487760684326,-0.25,-1.383,-0.31
Ga2,Ga3_3_0_1_0,14.9099890683944,-0.316,-1.199,-0.626
Ge2,Ga3_3_0_1_0,14.9099890683944,-0.316,-1.199,-0.626
Ga3,Ga3_3_0_1_0,14.7243062573848,-0.5,-1.073,-0.693
Ge3,Ga3_3_0_1_0,14.7243062573848,-0.5,-1.073,-0.693
Sr1,Ga3_4_0_1_0,20.5717727527627,-0.383,-1.81,-0.5
Sr2,Ga3_4_0_1_0,17.2428045000222,-0.383,-1.56,0
Ga1,Ga3_4_0_1_0,19.4814651584936,-0.133,-1.81,0
Ge1,Ga3_4_0_1_0,19.4814651584936,-0.133,-1.81,0
Ga2,Ga3_4_0_1_0,17.9083804913259,-0.199,-1.626,-0.316
Ge2,Ga3_4_0_1_0,17.9083804913259,-0.199,-1.626,-0.316
Ga3,Ga3_4_0_1_0,17.1190312166998,-0.383,-1.5,-0.383
Ge3,Ga3_4_0_1_0,17.1190312166998,-0.383,-1.5,-0.383
Sr1,Ga3_5_0_1_0,16.7427175375956,-0.19,-1.5,-0.383
Sr2,Ga3_5_0_1_0,13.6299786068675,-0.19,-1.25,0.117
Ga1,Ga3_5_0_1_0,16.1631933888268,0.06,-1.5,0.117
Ge1,Ga3_5_0_1_0,16.1631933888268,0.06,-1.5,0.117
Ga2,Ga3_5_0_1_0,14.2870790928608,-0.00600000000000001,-1.316,-0.199
Ge2,Ga3_5_0_1_0,14.2870790928608,-0.00600000000000001,-1.316,-0.199
Ga3,Ga3_5_0_1_0,13.2469960498833,-0.19,-1.19,-0.266
Ge3,Ga3_5_0_1_0,13.2469960498833,-0.19,-1.19,-0.266
Sr1,Ga3_6_0_1_0,18.2823407281735,-0.5,-1.617,-0.19
Sr2,Ga3_6_0_1_0,15.9749647169842,-0.5,-1.367,0.31
Ga1,Ga3_6_0_1_0,17.8760389893442,-0.25,-1.617,0.31
Ge1,Ga3_6_0_1_0,17.8760389893442,-0.25,-1.617,0.31
Ga2,Ga3_6_0_1_0,15.7519442877009,-0.316,-1.433,-0.00600000000000001
Ge2,Ga3_6_0_1_0,15.7519442877009,-0.316,-1.433,-0.00600000000000001
Ga3,Ga3_6_0_1_0,15.0417306475499,-0.5,-1.307,-0.073
Ge3,Ga3_6_0_1_0,15.0417306475499,-0.5,-1.307,-0.073
Sr1,Ga3_7_0_1_0,21.2169868306027,-0.617,-1.81,-0.5
Sr2,Ga3_7_0_1_0,18.007692884005,-0.617,-1.56,0
Ga1,Ga3_7_0_1_0,19.8244503760112,-0.367,-1.81,0
Ge1,Ga3_7_0_1_0,19.8244503760112,-0.367,-1.81,0
Ga2,Ga3_7_0_1_0,18.3779899793371,-0.433,-1.626,-0.316
Ge2,Ga3_7_0_1_0,18.3779899793371,-0.433,-1.626,-0.316
Ga3,Ga3_7_0_1_0,17.889212553296,-0.617,-1.5,-0.383
Ge3,Ga3_7_0_1_0,17.889212553296,-0.617,-1.5,-0.383
Sr1,Ga3_8_0_1_0,18.7552182703244,-0.81,-1.5,-0.383
Sr2,Ga3_8_0_1_0,16.0379530691253,-0.81,-1.25,0.117
Ga1,Ga3_8_0_1_0,17.2327778212485,-0.56,-1.5,0.117
Ge1,Ga3_8_0_1_0,17.2327778212485,-0.56,-1.5,0.117
Ga2,Ga3_8_0_1_0,15.7883016818878,-0.626,-1.316,-0.199
Ge2,Ga3_8_0_1_0,15.7883016818878,-0.626,-1.316,-0.199
Ga3,Ga3_8_0_1_0,15.7137686813006,-0.81,-1.19,-0.266
Ge3,Ga3_8_0_1_0,15.7137686813006,-0.81,-1.19,-0.266
Sr1,Ga3_10_0_1_0,14.4526457342561,-0.383,-1.19,-0.5
Sr2,Ga3_10_0_1_0,10.8956529160251,-0.383,-0.94,0
Ga1,Ga3_10_0_1_0,12.8533505067823,-0.133,-1.19,0
Ge1,Ga3_10_0_1_0,12.8533505067823,-0.133,-1.19,0
Ga2,Ga3_10_0_1_0,11.5187241994007,-0.199,-1.006,-0.316
Ge2,Ga3_10_0_1_0,11.5187241994007,-0.199,-1.006,-0.316
Ga3,Ga3_10_0_1_0,11.0921111542257,-0.383,-0.88,-0.383
Ge3,Ga3_10_0_1_0,11.0921111542257,-0.383,-0.88,-0.383
Sr1,Ga3_11_0_1_0,17.5294405650144,-0.19,-1.5,-0.617
Sr2,Ga3_11_0_1_0,13.6299786068675,-0.19,-1.25,-0.117
Ga1,Ga3_11_0_1_0,16.1631933888268,0.06,-1.5,-0.117
Ge1,Ga3_11_0_1_0,16.1631933888268,0.06,-1.5,-0.117
Ga2,Ga3_11_0_1_0,14.8714845548174,-0.00600000000000001,-1.316,-0.433
Ge2,Ga3_11_0_1_0,14.8714845548174,-0.00600000000000001,-1.316,-0.433
Ga3,Ga3_11_0_1_0,14.0048680631157,-0.19,-1.19,-0.5
Ge3,Ga3_11_0_1_0,14.0048680631157,-0.19,-1.19,-0.5
Sr1,Ga3_15_0_1_0,20.1415889225461,-0.5,-1.617,-0.81
Sr2,Ga3_15_0_1_0,15.9749647169842,-0.5,-1.367,-0.31
Ga1,Ga3_15_0_1_0,17.8760389893442,-0.25,-1.617,-0.31
Ge1,Ga3_15_0_1_0,17.8760389893442,-0.25,-1.617,-0.31
Ga2,Ga3_15_0_1_0,17.1252325483619,-0.316,-1.433,-0.626
Ge2,Ga3_15_0_1_0,17.1252325483619,-0.316,-1.433,-0.626
Ga3,Ga3_15_0_1_0,16.7623510042736,-0.5,-1.307,-0.693
Ge3,Ga3_15_0_1_0,16.7623510042736,-0.5,-1.307,-0.693
Sr1,Ga3_18_0_1_0,15.9171572388115,-0.5,-1.383,-0.19
Sr2,Ga3_18_0_1_0,13.7037497701264,-0.5,-1.133,0.31
Ga1,Ga3_18_0_1_0,15.4487760684326,-0.25,-1.383,0.31
Ge1,Ga3_18_0_1_0,15.4487760684326,-0.25,-1.383,0.31
Ga2,Ga3_18_0_1_0,13.3100688588376,-0.316,-1.199,-0.00600000000000001
Ge2,Ga3_18_0_1_0,13.3100688588376,-0.316,-1.199,-0.00600000000000001
Ga3,Ga3_18_0_1_0,12.7311603730465,-0.5,-1.073,-0.073
Ge3,Ga3_18_0_1_0,12.7311603730465,-0.5,-1.073,-0.073
Sr1,Ga3_25_0_1_0,13.1019552072826,-0.117,-1,-0.69
Sr2,Ga3_25_0_1_0,8.39947143180246,-0.117,-0.75,-0.19
Ga1,Ga3_25_0_1_0,11.0192125210471,0.133,-1,-0.19
Ge1,Ga3_25_0_1_0,11.0192125210471,0.133,-1,-0.19
Ga2,Ga3_25_0_1_0,10.3316229484821,0.067,-0.816,-0.506
Ge2,Ga3_25_0_1_0,10.3316229484821,0.067,-0.816,-0.506
Ga3,Ga3_25_0_1_0,9.70916099887142,-0.117,-0.69,-0.573
Ge3,Ga3_25_0_1_0,9.70916099887142,-0.117,-0.69,-0.573
Sr1,Ga3_26_0_1_0,12.4434059471714,-0.31,-1.117,0
Sr2,Ga3_26_0_1_0,11.2469086076824,-0.31,-0.867,0.5
Ga1,Ga3_26_0_1_0,13.1524263926196,-0.06,-1.117,0.5
Ge1,Ga3_26_0_1_0,13.1524263926196,-0.06,-1.117,0.5
Ga2,Ga3_26_0_1_0,10.2972154264745,-0.126,-0.933,0.184
Ge2,Ga3_26_0_1_0,10.2972154264745,-0.126,-0.933,0.184
Ga3,Ga3_26_0_1_0,9.36433409732676,-0.31,-0.807,0.117
Ge3,Ga3_26_0_1_0,9.36433409732676,-0.31,-0.807,0.117
Sr1,Ga3_27_0_1_0,16.958118348525,0,-1.31,-0.883
Sr2,Ga3_27_0_1_0,12.0983180493854,0,-1.06,-0.383
Ga1,Ga3_27_0_1_0,14.8943547468508,0.25,-1.31,-0.383
Ge1,Ga3_27_0_1_0,14.8943547468508,0.25,-1.31,-0.383
Ga2,Ga3_27_0_1_0,14.3628504032985,0.184,-1.126,-0.699
Ge2,Ga3_27_0_1_0,14.3628504032985,0.184,-1.126,-0.699
Ga3,Ga3_27_0_1_0,13.5216223834896,0,-1,-0.766
Ge3,Ga3_27_0_1_0,13.5216223834896,0,-1,-0.766
Sr1,Ga3_28_0_1_0,14.7016378712979,-0.883,-1,-0.31
Sr2,Ga3_28_0_1_0,12.6021276316742,-0.883,-0.75,0.19
Ga1,Ga3_28_0_1_0,12.8667903860936,-0.633,-1,0.19
Ge1,Ga3_28_0_1_0,12.8667903860936,-0.633,-1,0.19
Ga2,Ga3_28_0_1_0,11.6125729226443,-0.699,-0.816,-0.126
Ge2,Ga3_28_0_1_0,11.6125729226443,-0.699,-0.816,-0.126
Ga3,Ga3_28_0_1_0,12.2061688346113,-0.883,-0.69,-0.193
Ge3,Ga3_28_0_1_0,12.2061688346113,-0.883,-0.69,-0.193
Sr1,Ga3_29_0_1_0,21.5269930033509,-0.69,-1.883,0
Sr2,Ga3_29_0_1_0,19.7720706850373,-0.69,-1.633,0.5
Ga1,Ga3_29_0_1_0,21.4398369602102,-0.44,-1.883,0.5
Ge1,Ga3_29_0_1_0,21.4398369602102,-0.44,-1.883,0.5
Ga2,Ga3_29_0_1_0,19.131440878149,-0.506,-1.699,0.184
Ge2,Ga3_29_0_1_0,19.131440878149,-0.506,-1.699,0.184
Ga3,Ga3_29_0_1_0,18.480830040059,-0.69,-1.573,0.117
Ge3,Ga3_29_0_1_0,18.480830040059,-0.69,-1.573,0.117
Sr1,Ga3_30_0_1_0,18.1843889479366,0,-1.69,-0.117
Sr2,Ga3_30_0_1_0,15.994787785075,0,-1.44,0.383
Ga1,Ga3_30_0_1_0,18.7935767570634,0.25,-1.69,0.383
Ge1,Ga3_30_0_1_0,18.7935767570634,0.25,-1.69,0.383
Ga2,Ga3_30_0_1_0,16.3019386548288,0.184,-1.506,0.067
Ge2,Ga3_30_0_1_0,16.3019386548288,0.184,-1.506,0.067
Ga3,Ga3_30_0_1_0,14.813334,0,-1.38,0
Ge3,Ga3_30_0_1_0,14.813334,0,-1.38,0
Sr1,Ga3_31_0_1_0,11.3082118651642,-0.117,-1,-0.31
Sr2,Ga3_31_0_1_0,8.39947143180246,-0.117,-0.75,0.19
Ga1,Ga3_31_0_1_0,11.0192125210471,0.133,-1,0.19
Ge1,Ga3_31_0_1_0,11.0192125210471,0.133,-1,0.19
Ga2,Ga3_31_0_1_0,8.89212851687178,0.067,-0.816,-0.126
Ge2,Ga3_31_0_1_0,8.89212851687178,0.067,-0.816,-0.126
Ga3,Ga3_31_0_1_0,7.79282086972982,-0.117,-0.69,-0.193
Ge3,Ga3_31_0_1_0,7.79282086972982,-0.117,-0.69,-0.193
Sr1,Ga3_32_0_1_0,20.4847712484206,-0.31,-1.883,0
Sr2,Ga3_32_0_1_0,18.63194043861,-0.31,-1.633,0.5
