Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K1,Si4_18_1_-1_0,16.2171990608687,-1.5,0.613,-0.191
K2,Si4_18_1_-1_0,16.7432011915332,-1.25,1.113,-0.191
Si1,Si4_18_1_-1_0,14.1742540559142,-1.25,0.613,0.309
Si2,Si4_18_1_-1_0,15.2861350352846,-1.3143,0.7987,-0.0053
Si3,Si4_18_1_-1_0,15.2416857025611,-1.299,0.81491,0.01091
Si4,Si4_18_1_-1_0,17.517168209984,-1.5,0.922,-0.078
Si5,Si4_18_1_-1_0,17.3079963136937,-1.486,0.9055,-0.0656
K1,Si4_25_1_-1_0,16.3808449415285,-1.113,1,-0.691
K2,Si4_25_1_-1_0,18.5206797839129,-0.863,1.5,-0.691
Si1,Si4_25_1_-1_0,13.2652020203237,-0.863,1,-0.191
Si2,Si4_25_1_-1_0,15.7814274253412,-0.9273,1.1857,-0.5053
Si3,Si4_25_1_-1_0,15.7640245244045,-0.912,1.20191,-0.48909
Si4,Si4_25_1_-1_0,18.0180289224354,-1.113,1.309,-0.578
Si5,Si4_25_1_-1_0,17.7749486332968,-1.099,1.2925,-0.5656
K1,Si4_26_1_-1_0,15.7160408030827,-1.309,0.887,0
K2,Si4_26_1_-1_0,17.3445447675331,-1.059,1.387,0
Si1,Si4_26_1_-1_0,14.601662448957,-1.059,0.887,0.5
Si2,Si4_26_1_-1_0,15.5476941637765,-1.1233,1.0727,0.1857
Si3,Si4_26_1_-1_0,15.5705003543229,-1.108,1.08891,0.20191
Si4,Si4_26_1_-1_0,17.6589853389656,-1.309,1.196,0.113
Si5,Si4_26_1_-1_0,17.4544645666894,-1.295,1.1795,0.1254
K1,Si4_27_1_-1_0,14.9559366847122,-1,0.691,-0.887
K2,Si4_27_1_-1_0,16.5354058727133,-0.75,1.191,-0.887
Si1,Si4_27_1_-1_0,10.8412481789432,-0.75,0.691,-0.387
Si2,Si4_27_1_-1_0,13.7847390432844,-0.8143,0.8767,-0.7013
Si3,Si4_27_1_-1_0,13.7183918213997,-0.799,0.89291,-0.68509
Si4,Si4_27_1_-1_0,16.0236304073797,-1,1,-0.774
Si5,Si4_27_1_-1_0,15.776434301765,-0.986,0.9835,-0.7616
K1,Si4_28_1_-1_0,21.4471492856277,-1.887,1,-0.309
K2,Si4_28_1_-1_0,22.2807736073091,-1.637,1.5,-0.309
Si1,Si4_28_1_-1_0,19.1603699765532,-1.637,1,0.191
Si2,Si4_28_1_-1_0,20.647498658538,-1.7013,1.1857,-0.1233
Si3,Si4_28_1_-1_0,20.6071327811154,-1.686,1.20191,-0.10709
Si4,Si4_28_1_-1_0,22.9090819798097,-1.887,1.309,-0.196
Si5,Si4_28_1_-1_0,22.6918579668033,-1.873,1.2925,-0.1836
K1,Si4_29_1_-1_0,16.8446716107569,-1.691,0.113,0
K2,Si4_29_1_-1_0,15.5644508122015,-1.441,0.613,0
Si1,Si4_29_1_-1_0,15.20161568272,-1.441,0.113,0.5
Si2,Si4_29_1_-1_0,15.3644546061781,-1.5053,0.2987,0.1857
Si3,Si4_29_1_-1_0,15.2690050789361,-1.49,0.31491,0.20191
Si4,Si4_29_1_-1_0,17.3590169607233,-1.691,0.422,0.113
Si5,Si4_29_1_-1_0,17.1936221342395,-1.677,0.4055,0.1254
K1,Si4_30_1_-1_0,10.4633390846938,-1,0.309,-0.113
K2,Si4_30_1_-1_0,11.0219857531681,-0.75,0.809,-0.113
Si1,Si4_30_1_-1_0,8.93284736021835,-0.75,0.309,0.387
Si2,Si4_30_1_-1_0,9.49751732739615,-0.8143,0.4947,0.0727
Si3,Si4_30_1_-1_0,9.46749894804404,-0.799,0.51091,0.08891
Si4,Si4_30_1_-1_0,11.6840527597035,-1,0.618,0
Si5,Si4_30_1_-1_0,11.4803224708858,-0.986,0.6015,0.0124
K1,Si4_31_1_-1_0,15.1853607425678,-1.113,1,-0.309
K2,Si4_31_1_-1_0,17.4722259469639,-0.863,1.5,-0.309
Si1,Si4_31_1_-1_0,13.2652020203237,-0.863,1,0.191
Si2,Si4_31_1_-1_0,15.0110637920199,-0.9273,1.1857,-0.1233
Si3,Si4_31_1_-1_0,15.033512034604,-0.912,1.20191,-0.10709
Si4,Si4_31_1_-1_0,17.1883974110317,-1.113,1.309,-0.196
Si5,Si4_31_1_-1_0,16.9610233579544,-1.099,1.2925,-0.1836
K1,Si4_32_1_-1_0,13.0588001487426,-1.309,0.113,0
K2,Si4_32_1_-1_0,12.1618205378241,-1.059,0.613,0
Si1,Si4_32_1_-1_0,11.6938816940279,-1.059,0.113,0.5
Si2,Si4_32_1_-1_0,11.69919867765,-1.1233,0.2987,0.1857
Si3,Si4_32_1_-1_0,11.6233407245061,-1.108,0.31491,0.20191
Si4,Si4_32_1_-1_0,13.715858321419,-1.309,0.422,0.113
Si5,Si4_32_1_-1_0,13.5449833868053,-1.295,0.4055,0.1254
K1,Si4_34_1_-1_0,22.3095744602285,-1.887,1,-0.691
K2,Si4_34_1_-1_0,23.112113115348,-1.637,1.5,-0.691
Si1,Si4_34_1_-1_0,19.1603699765532,-1.637,1,-0.191
Si2,Si4_34_1_-1_0,21.2141607486025,-1.7013,1.1857,-0.5053
Si3,Si4_34_1_-1_0,21.1459666738119,-1.686,1.20191,-0.48909
Si4,Si4_34_1_-1_0,23.5379352927949,-1.887,1.309,-0.578
Si5,Si4_34_1_-1_0,23.3064991698204,-1.873,1.2925,-0.5656
K1,Si4_35_1_-1_0,18.9790579026884,-1.691,0.887,0
K2,Si4_35_1_-1_0,19.8790211902941,-1.441,1.387,0
Si1,Si4_35_1_-1_0,17.5371262344912,-1.441,0.887,0.5
Si2,Si4_35_1_-1_0,18.4641817976457,-1.5053,1.0727,0.1857
Si3,Si4_35_1_-1_0,18.4521258338053,-1.49,1.08891,0.20191
Si4,Si4_35_1_-1_0,20.6167520126533,-1.691,1.196,0.113
Si5,Si4_35_1_-1_0,20.4159839453306,-1.677,1.1795,0.1254
K1,Si4_39_1_-1_0,12.1333575286381,-1,0.691,-0.113
K2,Si4_39_1_-1_0,14.0341715172646,-0.75,1.191,-0.113
Si1,Si4_39_1_-1_0,10.8412481789432,-0.75,0.691,0.387
Si2,Si4_39_1_-1_0,11.9144962211556,-0.8143,0.8767,0.0727
Si3,Si4_39_1_-1_0,11.9419157362934,-0.799,0.89291,0.08891
Si4,Si4_39_1_-1_0,14.0561514391387,-1,1,0
Si5,Si4_39_1_-1_0,13.84235495572,-0.986,0.9835,0.0124
K1,Si4_42_1_-1_0,13.6360970222656,-1,0.309,-0.887
K2,Si4_42_1_-1_0,14.0693229098774,-0.75,0.809,-0.887
Si1,Si4_42_1_-1_0,8.93284736021835,-0.75,0.309,-0.387
Si2,Si4_42_1_-1_0,11.7586838409623,-0.8143,0.4947,-0.7013
Si3,Si4_42_1_-1_0,11.6283472189271,-0.799,0.51091,-0.68509
Si4,Si4_42_1_-1_0,13.9892253911301,-1,0.618,-0.774
Si5,Si4_42_1_-1_0,13.7507415288517,-0.986,0.6015,-0.7616
K1,Si5_1_1_-1_0,18.6851075953825,-1.6254,0.7925,-0.514
K2,Si5_1_1_-1_0,19.44245070918,-1.3754,1.2925,-0.514
Si1,Si5_1_1_-1_0,15.7779201391924,-1.3754,0.7925,-0.014
Si2,Si5_1_1_-1_0,17.6049922144276,-1.4397,0.9782,-0.3283
Si3,Si5_1_1_-1_0,17.5425240621255,-1.4244,0.99441,-0.31209
Si4,Si5_1_1_-1_0,19.9181875747946,-1.6254,1.1015,-0.401
Si5,Si5_1_1_-1_0,19.6907691397773,-1.6114,1.085,-0.3886
K1,Si5_2_1_-1_0,19.54860849442,-1.7925,0.514,-0.6254
K2,Si5_2_1_-1_0,19.3715681406403,-1.5425,1.014,-0.6254
Si1,Si5_2_1_-1_0,16.207990334272,-1.5425,0.514,-0.1254
Si2,Si5_2_1_-1_0,17.9586861446144,-1.6068,0.6997,-0.4397
Si3,Si5_2_1_-1_0,17.8483878502843,-1.5915,0.71591,-0.42349
Si4,Si5_2_1_-1_0,20.2548581600638,-1.7925,0.823,-0.5124
Si5,Si5_2_1_-1_0,20.0355746072149,-1.7785,0.8065,-0.5
K1,Si5_3_1_-1_0,18.0865515519026,-1.514,0.6254,-0.7925
K2,Si5_3_1_-1_0,18.5740152191659,-1.264,1.1254,-0.7925
Si1,Si5_3_1_-1_0,14.3151306768729,-1.264,0.6254,-0.2925
Si2,Si5_3_1_-1_0,16.6031363733133,-1.3283,0.8111,-0.6068
Si3,Si5_3_1_-1_0,16.5038833807052,-1.313,0.82731,-0.59059
Si4,Si5_3_1_-1_0,18.9289437882839,-1.514,0.9344,-0.6795
Si5,Si5_3_1_-1_0,18.6940547422731,-1.5,0.9179,-0.6671
K1,Si5_4_1_-1_0,14.637230778353,-1.3746,0.2075,-0.486
K2,Si5_4_1_-1_0,14.061342155388,-1.1246,0.7075,-0.486
Si1,Si5_4_1_-1_0,11.3671489649363,-1.1246,0.2075,0.014
Si2,Si5_4_1_-1_0,12.7990870090359,-1.1889,0.3932,-0.3003
Si3,Si5_4_1_-1_0,12.6726188993639,-1.1736,0.40941,-0.28409
Si4,Si5_4_1_-1_0,15.0585486634843,-1.3746,0.5165,-0.373
Si5,Si5_4_1_-1_0,14.8465990140131,-1.3606,0.5,-0.3606
K1,Si5_5_1_-1_0,13.4623057698775,-1.2075,0.486,-0.3746
K2,Si5_5_1_-1_0,14.1588340113979,-0.9575,0.986,-0.3746
Si1,Si5_5_1_-1_0,10.7450401969436,-0.9575,0.486,0.1254
Si2,Si5_5_1_-1_0,12.2978848219587,-1.0218,0.6717,-0.1889
Si3,Si5_5_1_-1_0,12.238074660035,-1.0065,0.68791,-0.17269
Si4,Si5_5_1_-1_0,14.60256159141,-1.2075,0.795,-0.2616
Si5,Si5_5_1_-1_0,14.3778872494405,-1.1935,0.7785,-0.2492
K1,Si5_6_1_-1_0,15.3707001685075,-1.486,0.3746,-0.2075
K2,Si5_6_1_-1_0,15.190003009479,-1.236,0.8746,-0.2075
Si1,Si5_6_1_-1_0,13.1617579834092,-1.236,0.3746,0.2925
Si2,Si5_6_1_-1_0,14.0743824626195,-1.3003,0.5603,-0.0218
Si3,Si5_6_1_-1_0,13.9984732594255,-1.285,0.57651,-0.00558999999999998
Si4,Si5_6_1_-1_0,16.2846299059946,-1.486,0.6836,-0.0945
Si5,Si5_6_1_-1_0,16.0835384443784,-1.472,0.6671,-0.0821
K1,Si5_7_1_-1_0,16.9875362489886,-1.6254,0.2075,-0.486
K2,Si5_7_1_-1_0,16.114007229866,-1.3754,0.7075,-0.486
Si1,Si5_7_1_-1_0,13.8257716379352,-1.3754,0.2075,0.014
Si2,Si5_7_1_-1_0,15.1308526456165,-1.4397,0.3932,-0.3003
Si3,Si5_7_1_-1_0,14.9987732526661,-1.4244,0.40941,-0.28409
Si4,Si5_7_1_-1_0,17.3518803246928,-1.6254,0.5165,-0.373
Si5,Si5_7_1_-1_0,17.1480505747431,-1.6114,0.5,-0.3606
K1,Si5_8_1_-1_0,18.8309873412117,-1.7925,0.486,-0.3746
K2,Si5_8_1_-1_0,18.5728184963488,-1.5425,0.986,-0.3746
Si1,Si5_8_1_-1_0,16.1224345298696,-1.5425,0.486,0.1254
Si2,Si5_8_1_-1_0,17.411113538085,-1.6068,0.6717,-0.1889
Si3,Si5_8_1_-1_0,17.3179379941424,-1.5915,0.68791,-0.17269
Si4,Si5_8_1_-1_0,19.6623297865264,-1.7925,0.795,-0.2616
Si5,Si5_8_1_-1_0,19.4545086519773,-1.7785,0.7785,-0.2492
K1,Si5_9_1_-1_0,15.6383052210883,-1.514,0.3746,-0.2075
K2,Si5_9_1_-1_0,15.4159440253518,-1.264,0.8746,-0.2075
Si1,Si5_9_1_-1_0,13.4218855597355,-1.264,0.3746,0.2925
Si2,Si5_9_1_-1_0,14.3303557250667,-1.3283,0.5603,-0.0218
Si3,Si5_9_1_-1_0,14.2528406221086,-1.313,0.57651,-0.00558999999999998
Si4,Si5_9_1_-1_0,16.5374525756833,-1.514,0.6836,-0.0945
Si5,Si5_9_1_-1_0,16.3371027374927,-1.5,0.6671,-0.0821
K1,Si5_10_1_-1_0,16.5772549868513,-1.3746,0.7925,-0.514
K2,Si5_10_1_-1_0,17.7783296117946,-1.1246,1.2925,-0.514
Si1,Si5_10_1_-1_0,13.6748995654613,-1.1246,0.7925,-0.014
Si2,Si5_10_1_-1_0,15.64639502734,-1.1889,0.9782,-0.3283
Si3,Si5_10_1_-1_0,15.6003916987323,-1.1736,0.99441,-0.31209
Si4,Si5_10_1_-1_0,17.9556769104583,-1.3746,1.1015,-0.401
Si5,Si5_10_1_-1_0,17.7226480268879,-1.3606,1.085,-0.3886
K1,Si5_11_1_-1_0,14.4490721662295,-1.2075,0.514,-0.6254
K2,Si5_11_1_-1_0,15.1914662192781,-0.9575,1.014,-0.6254
Si1,Si5_11_1_-1_0,10.8729915083133,-0.9575,0.514,-0.1254
Si2,Si5_11_1_-1_0,13.0616042084747,-1.0218,0.6997,-0.4397
Si3,Si5_11_1_-1_0,12.9778443460309,-1.0065,0.71591,-0.42349
Si4,Si5_11_1_-1_0,15.3911296362906,-1.2075,0.823,-0.5124
Si5,Si5_11_1_-1_0,15.1548667004708,-1.1935,0.8065,-0.5
K1,Si5_12_1_-1_0,17.8556764229717,-1.486,0.6254,-0.7925
K2,Si5_12_1_-1_0,18.3869220533782,-1.236,1.1254,-0.7925
Si1,Si5_12_1_-1_0,14.0715254159295,-1.236,0.6254,-0.2925
Si2,Si5_12_1_-1_0,16.3827129599458,-1.3003,0.8111,-0.6068
Si3,Si5_12_1_-1_0,16.2847153625581,-1.285,0.82731,-0.59059
Si4,Si5_12_1_-1_0,18.7084672387198,-1.486,0.9344,-0.6795
Si5,Si5_12_1_-1_0,18.4728710747276,-1.472,0.9179,-0.6671
K1,Si5_13_1_-1_0,14.7314147441678,-1.3746,0.2075,-0.514
K2,Si5_13_1_-1_0,14.1593572847362,-1.1246,0.7075,-0.514
Si1,Si5_13_1_-1_0,11.3671489649363,-1.1246,0.2075,-0.014
Si2,Si5_13_1_-1_0,12.8668321958396,-1.1889,0.3932,-0.3283
Si3,Si5_13_1_-1_0,12.7375168985181,-1.1736,0.40941,-0.31209
Si4,Si5_13_1_-1_0,15.1294684246376,-1.3746,0.5165,-0.401
Si5,Si5_13_1_-1_0,14.9162271056702,-1.3606,0.5,-0.3886
K1,Si5_14_1_-1_0,14.3530356008403,-1.2075,0.486,-0.6254
K2,Si5_14_1_-1_0,15.0082822094878,-0.9575,0.986,-0.6254
Si1,Si5_14_1_-1_0,10.7450401969436,-0.9575,0.486,-0.1254
Si2,Si5_14_1_-1_0,12.9155772607354,-1.0218,0.6717,-0.4397
Si3,Si5_14_1_-1_0,12.8273691702346,-1.0065,0.68791,-0.42349
Si4,Si5_14_1_-1_0,15.2450448891607,-1.2075,0.795,-0.5124
Si5,Si5_14_1_-1_0,15.0095232013597,-1.1935,0.7785,-0.5
K1,Si5_15_1_-1_0,17.1478636046756,-1.486,0.3746,-0.7925
K2,Si5_15_1_-1_0,16.9860823606381,-1.236,0.8746,-0.7925
Si1,Si5_15_1_-1_0,13.1617579834092,-1.236,0.3746,-0.2925
Si2,Si5_15_1_-1_0,15.3106348717881,-1.3003,0.5603,-0.6068
Si3,Si5_15_1_-1_0,15.1792942605975,-1.285,0.57651,-0.59059
Si4,Si5_15_1_-1_0,17.6045236327724,-1.486,0.6836,-0.6795
Si5,Si5_15_1_-1_0,17.3774876823599,-1.472,0.6671,-0.6671
K1,Si5_16_1_-1_0,18.6109427580953,-1.6254,0.7925,-0.486
K2,Si5_16_1_-1_0,19.3711856651309,-1.3754,1.2925,-0.486
Si1,Si5_16_1_-1_0,15.7779201391924,-1.3754,0.7925,0.014
Si2,Si5_16_1_-1_0,17.5555406746427,-1.4397,0.9782,-0.3003
Si3,Si5_16_1_-1_0,17.4954589393572,-1.4244,0.99441,-0.28409
Si4,Si5_16_1_-1_0,19.8643718577538,-1.6254,1.1015,-0.373
Si5,Si5_16_1_-1_0,19.6380768032659,-1.6114,1.085,-0.3606
K1,Si5_17_1_-1_0,18.9042889247598,-1.7925,0.514,-0.3746
K2,Si5_17_1_-1_0,18.7211564255565,-1.5425,1.014,-0.3746
Si1,Si5_17_1_-1_0,16.207990334272,-1.5425,0.514,0.1254
Si2,Si5_17_1_-1_0,17.5197101333585,-1.6068,0.6997,-0.1889
Si3,Si5_17_1_-1_0,17.4296879033815,-1.5915,0.71591,-0.17269
Si4,Si5_17_1_-1_0,19.7758107404653,-1.7925,0.823,-0.2616
Si5,Si5_17_1_-1_0,19.566862417535,-1.7785,0.8065,-0.2492
K1,Si5_18_1_-1_0,16.4113541338071,-1.514,0.6254,-0.2075
K2,Si5_18_1_-1_0,16.9470716888613,-1.264,1.1254,-0.2075
Si1,Si5_18_1_-1_0,14.3151306768729,-1.264,0.6254,0.2925
Si2,Si5_18_1_-1_0,15.4705151484271,-1.3283,0.8111,-0.0218
Si3,Si5_18_1_-1_0,15.4247997066075,-1.313,0.82731,-0.00558999999999998
Si4,Si5_18_1_-1_0,17.7080442674618,-1.514,0.9344,-0.0945
Si5,Si5_18_1_-1_0,17.4977373808253,-1.5,0.9179,-0.0821
K1,Si5_19_1_-1_0,16.4936147461121,-1.3746,0.7925,-0.486
K2,Si5_19_1_-1_0,17.7003657668335,-1.1246,1.2925,-0.486
Si1,Si5_19_1_-1_0,13.6748995654613,-1.1246,0.7925,0.014
Si2,Si5_19_1_-1_0,15.5907323388143,-1.1889,0.9782,-0.3003
Si3,Si5_19_1_-1_0,15.5474484782023,-1.1736,0.99441,-0.28409
Si4,Si5_19_1_-1_0,17.8959606154904,-1.3746,1.1015,-0.373
Si5,Si5_19_1_-1_0,17.6640857193323,-1.3606,1.085,-0.3606
K1,Si5_20_1_-1_0,13.5646500930764,-1.2075,0.514,-0.3746
K2,Si5_20_1_-1_0,14.352863532207,-0.9575,1.014,-0.3746
Si1,Si5_20_1_-1_0,10.8729915083133,-0.9575,0.514,0.1254
Si2,Si5_20_1_-1_0,12.4511581635999,-1.0218,0.6997,-0.1889
Si3,Si5_20_1_-1_0,12.3957055234832,-1.0065,0.71591,-0.17269
Si4,Si5_20_1_-1_0,14.7550087373577,-1.2075,0.823,-0.2616
Si5,Si5_20_1_-1_0,14.5295505689098,-1.1935,0.8065,-0.2492
K1,Si5_21_1_-1_0,16.1565583583717,-1.486,0.6254,-0.2075
K2,Si5_21_1_-1_0,16.7418069533311,-1.236,1.1254,-0.2075
Si1,Si5_21_1_-1_0,14.0715254159295,-1.236,0.6254,0.2925
Si2,Si5_21_1_-1_0,15.233712136405,-1.3003,0.8111,-0.0218
Si3,Si5_21_1_-1_0,15.190070236328,-1.285,0.82731,-0.00558999999999998
Si4,Si5_21_1_-1_0,17.4721683044957,-1.486,0.9344,-0.0945
Si5,Si5_21_1_-1_0,17.2612310246036,-1.472,0.9179,-0.0821
K1,Si5_22_1_-1_0,17.0687563494421,-1.6254,0.2075,-0.514
K2,Si5_22_1_-1_0,16.199607541854,-1.3754,0.7075,-0.514
Si1,Si5_22_1_-1_0,13.8257716379352,-1.3754,0.2075,-0.014
Si2,Si5_22_1_-1_0,15.1882008241391,-1.4397,0.3932,-0.3283
Si3,Si5_22_1_-1_0,15.0536462711335,-1.4244,0.40941,-0.31209
Si4,Si5_22_1_-1_0,17.4134625437919,-1.6254,0.5165,-0.401
Si5,Si5_22_1_-1_0,17.2083691063093,-1.6114,0.5,-0.3886
K1,Si5_23_1_-1_0,19.4777318639052,-1.7925,0.486,-0.6254
K2,Si5_23_1_-1_0,19.2282485217877,-1.5425,0.986,-0.6254
Si1,Si5_23_1_-1_0,16.1224345298696,-1.5425,0.486,-0.1254
Si2,Si5_23_1_-1_0,17.8527599972651,-1.6068,0.6717,-0.4397
Si3,Si5_23_1_-1_0,17.7392757691473,-1.5915,0.68791,-0.42349
Si4,Si5_23_1_-1_0,20.144076083944,-1.7925,0.795,-0.5124
Si5,Si5_23_1_-1_0,19.9258638925491,-1.7785,0.7785,-0.5
K1,Si5_24_1_-1_0,17.3881394266988,-1.514,0.3746,-0.7925
K2,Si5_24_1_-1_0,17.1884301996192,-1.264,0.8746,-0.7925
Si1,Si5_24_1_-1_0,13.4218855597355,-1.264,0.3746,-0.2925
Si2,Si5_24_1_-1_0,15.5462662295509,-1.3283,0.5603,-0.6068
Si3,Si5_24_1_-1_0,15.4141878298595,-1.313,0.57651,-0.59059
Si4,Si5_24_1_-1_0,17.8386495804643,-1.514,0.6836,-0.6795
Si5,Si5_24_1_-1_0,17.6124329697564,-1.5,0.6671,-0.6671
K1,Si5_25_1_-1_0,16.4501339141019,-1.1254,0.986,-0.7075
K2,Si5_25_1_-1_0,18.5282188291157,-0.8754,1.486,-0.7075
Si1,Si5_25_1_-1_0,13.2664210968805,-0.8754,0.986,-0.2075
Si2,Si5_25_1_-1_0,15.8036162341715,-0.9397,1.1717,-0.5218
Si3,Si5_25_1_-1_0,15.7819560712783,-0.9244,1.18791,-0.50559
Si4,Si5_25_1_-1_0,18.0471909329708,-1.1254,1.295,-0.5945
Si5,Si5_25_1_-1_0,17.8036920367612,-1.1114,1.2785,-0.5821
K1,Si5_26_1_-1_0,18.3476593119139,-1.2925,0.8746,-0.986
K2,Si5_26_1_-1_0,19.75008678345,-1.0425,1.3746,-0.986
Si1,Si5_26_1_-1_0,14.3618083675219,-1.0425,0.8746,-0.486
Si2,Si5_26_1_-1_0,17.1856856559396,-1.1068,1.0603,-0.8003
Si3,Si5_26_1_-1_0,17.1146073293187,-1.0915,1.07651,-0.78409
Si4,Si5_26_1_-1_0,19.4605226512121,-1.2925,1.1836,-0.873
Si5,Si5_26_1_-1_0,19.2146022602413,-1.2785,1.1671,-0.8606
K1,Si5_27_1_-1_0,15.0528106401795,-1.014,0.7075,-0.8746
K2,Si5_27_1_-1_0,16.6512821291761,-0.764,1.2075,-0.8746
Si1,Si5_27_1_-1_0,10.9987809184144,-0.764,0.7075,-0.3746
Si2,Si5_27_1_-1_0,13.9094490842146,-0.8283,0.8932,-0.6889
Si3,Si5_27_1_-1_0,13.8455138871054,-0.813,0.90941,-0.67269
Si4,Si5_27_1_-1_0,16.1538843089824,-1.014,1.0165,-0.7616
Si5,Si5_27_1_-1_0,15.9067592748541,-1,1,-0.7492
K1,Si5_28_1_-1_0,18.8579849803808,-1.8746,0.014,-0.2925
K2,Si5_28_1_-1_0,17.1838317150907,-1.6246,0.514,-0.2925
Si1,Si5_28_1_-1_0,16.2789939305965,-1.6246,0.014,0.2075
Si2,Si5_28_1_-1_0,16.9365529450455,-1.6889,0.1997,-0.1068
Si3,Si5_28_1_-1_0,16.7962500399756,-1.6736,0.21591,-0.09059
Si4,Si5_28_1_-1_0,18.9905691369819,-1.8746,0.323,-0.1795
Si5,Si5_28_1_-1_0,18.8155567034683,-1.8606,0.3065,-0.1671
K1,Si5_29_1_-1_0,17.0174587140999,-1.7075,0.1254,-0.014
K2,Si5_29_1_-1_0,15.7642962874449,-1.4575,0.6254,-0.014
Si1,Si5_29_1_-1_0,15.3212934351749,-1.4575,0.1254,0.486
Si2,Si5_29_1_-1_0,15.5323314499958,-1.5218,0.3111,0.1717
Si3,Si5_29_1_-1_0,15.4361384032525,-1.5065,0.32731,0.18791
Si4,Si5_29_1_-1_0,17.5394091935633,-1.7075,0.4344,0.099
Si5,Si5_29_1_-1_0,17.3722676752921,-1.6935,0.4179,0.1114
K1,Si5_30_1_-1_0,19.9910828907054,-1.986,0.2925,-0.1254
K2,Si5_30_1_-1_0,19.0082552815016,-1.736,0.7925,-0.1254
Si1,Si5_30_1_-1_0,17.8893932379183,-1.736,0.2925,0.3746
Si2,Si5_30_1_-1_0,18.5237236513326,-1.8003,0.4782,0.0603
Si3,Si5_30_1_-1_0,18.4251430942369,-1.785,0.49441,0.07651
Si4,Si5_30_1_-1_0,20.6251021439799,-1.986,0.6015,-0.0124
Si5,Si5_30_1_-1_0,20.4443545648453,-1.972,0.585,0
K1,Si5_31_1_-1_0,11.5580435434465,-1.1254,0.014,-0.2925
K2,Si5_31_1_-1_0,10.5002245978758,-0.8754,0.514,-0.2925
Si1,Si5_31_1_-1_0,8.94294624750014,-0.8754,0.014,0.2075
Si2,Si5_31_1_-1_0,9.60726598939108,-0.9397,0.1997,-0.1068
Si3,Si5_31_1_-1_0,9.47794855710008,-0.9244,0.21591,-0.09059
Si4,Si5_31_1_-1_0,11.77312571828,-1.1254,0.323,-0.1795
Si5,Si5_31_1_-1_0,11.5785264985836,-1.1114,0.3065,-0.1671
K1,Si5_32_1_-1_0,12.9074869269464,-1.2925,0.1254,-0.014
K2,Si5_32_1_-1_0,12.0839067430343,-1.0425,0.6254,-0.014
Si1,Si5_32_1_-1_0,11.4999911853328,-1.0425,0.1254,0.486
Si2,Si5_32_1_-1_0,11.5537389803712,-1.1068,0.3111,0.1717
Si3,Si5_32_1_-1_0,11.4788691916067,-1.0915,0.32731,0.18791
Si4,Si5_32_1_-1_0,13.5882372860667,-1.2925,0.4344,0.099
Si5,Si5_32_1_-1_0,13.4146529921633,-1.2785,0.4179,0.1114
K1,Si5_33_1_-1_0,10.5630711320531,-1.014,0.2925,-0.1254
K2,Si5_33_1_-1_0,11.0117966749996,-0.764,0.7925,-0.1254
Si1,Si5_33_1_-1_0,8.94294624750014,-0.764,0.2925,0.3746
Si2,Si5_33_1_-1_0,9.52501191736242,-0.8283,0.4782,0.0603
Si3,Si5_33_1_-1_0,9.48797525169443,-0.813,0.49441,0.07651
Si4,Si5_33_1_-1_0,11.7187847086362,-1.014,0.6015,-0.0124
Si5,Si5_33_1_-1_0,11.5150039566916,-1,0.585,0
K1,Si5_34_1_-1_0,22.1955430832397,-1.8746,0.986,-0.7075
K2,Si5_34_1_-1_0,22.9853050618502,-1.6246,1.486,-0.7075
Si1,Si5_34_1_-1_0,19.0007180002882,-1.6246,0.986,-0.2075
Si2,Si5_34_1_-1_0,21.0784618021901,-1.6889,1.1717,-0.5218
Si3,Si5_34_1_-1_0,21.0083946076348,-1.6736,1.18791,-0.50559
Si4,Si5_34_1_-1_0,23.4037673791885,-1.8746,1.295,-0.5945
Si5,Si5_34_1_-1_0,23.171843869724,-1.8606,1.2785,-0.5821
K1,Si5_35_1_-1_0,21.4389198548542,-1.7075,0.8746,-0.986
K2,Si5_35_1_-1_0,22.1936514169662,-1.4575,1.3746,-0.986
Si1,Si5_35_1_-1_0,17.5713908057792,-1.4575,0.8746,-0.486
Si2,Si5_35_1_-1_0,20.077654925582,-1.5218,1.0603,-0.8003
Si3,Si5_35_1_-1_0,19.9854876078398,-1.5065,1.07651,-0.78409
Si4,Si5_35_1_-1_0,22.3987192530095,-1.7075,1.1836,-0.873
Si5,Si5_35_1_-1_0,22.159506070784,-1.6935,1.1671,-0.8606
K1,Si5_36_1_-1_0,22.6859434798586,-1.986,0.7075,-0.8746
K2,Si5_36_1_-1_0,22.7446543033879,-1.736,1.2075,-0.8746
Si1,Si5_36_1_-1_0,19.0007180002882,-1.736,0.7075,-0.3746
Si2,Si5_36_1_-1_0,21.1157585634852,-1.8003,0.8932,-0.6889
Si3,Si5_36_1_-1_0,21.0038681786087,-1.785,0.90941,-0.67269
Si4,Si5_36_1_-1_0,23.4310243410361,-1.986,1.0165,-0.7616
Si5,Si5_36_1_-1_0,23.2034762067808,-1.972,1,-0.7492
K1,Si5_37_1_-1_0,21.2519467026988,-1.8746,0.986,-0.2925
K2,Si5_37_1_-1_0,22.0754921730121,-1.6246,1.486,-0.2925
Si1,Si5_37_1_-1_0,19.0007180002882,-1.6246,0.986,0.2075
Si2,Si5_37_1_-1_0,20.4580278695579,-1.6889,1.1717,-0.1068
