Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al3,Ba2_4_-1_0_0,6.49395558933323,0.5,0.30811,-0.13231
Ba2,Ba2_4_-1_0_0,10.0901274749133,0.75,0.5,-0.25
Ba1,Ba2_5_-1_0_0,14.5221739353996,1,-0.75,-0.5
Ge1,Ba2_5_-1_0_0,11.4411291409546,1,-0.25,-0.25
Ge2,Ba2_5_-1_0_0,14.561736386892,1.18453,-0.56547,-0.31547
Ge3,Ba2_5_-1_0_0,12.4932739402708,1,-0.44189,-0.38231
Al1,Ba2_5_-1_0_0,11.4411291409546,1,-0.25,-0.25
Al2,Ba2_5_-1_0_0,14.561736386892,1.18453,-0.56547,-0.31547
Al3,Ba2_5_-1_0_0,12.4932739402708,1,-0.44189,-0.38231
Ba2,Ba2_5_-1_0_0,14.7704342082418,1.25,-0.25,-0.5
Ba1,Ba2_6_-1_0_0,9.72309012454374,0.75,-0.5,0
Ge1,Ba2_6_-1_0_0,8.52771416617607,0.75,0,0.25
Ge2,Ba2_6_-1_0_0,10.8240524074971,0.93453,-0.31547,0.18453
Ge3,Ba2_6_-1_0_0,8.44664097266474,0.75,-0.19189,0.11769
Al1,Ba2_6_-1_0_0,8.52771416617607,0.75,0,0.25
Al2,Ba2_6_-1_0_0,10.8240524074971,0.93453,-0.31547,0.18453
Al3,Ba2_6_-1_0_0,8.44664097266474,0.75,-0.19189,0.11769
Ba2,Ba2_6_-1_0_0,10.7868,1,0,0
Ba1,Ba1_1_0_0_0,9.34164282554198,-0.5,-0.5,-0.5
Ge1,Ba1_1_0_0_0,6.03000451492368,-0.5,0,-0.25
Ge2,Ba1_1_0_0_0,5.89401612434746,-0.31547,-0.31547,-0.31547
Ge3,Ba1_1_0_0_0,7.09786774303333,-0.5,-0.19189,-0.38231
Al1,Ba1_1_0_0_0,6.03000451492368,-0.5,0,-0.25
Al2,Ba1_1_0_0_0,5.89401612434746,-0.31547,-0.31547,-0.31547
Al3,Ba1_1_0_0_0,7.09786774303333,-0.5,-0.19189,-0.38231
Ba2,Ba1_1_0_0_0,6.03000451492368,-0.25,0,-0.5
Ge1,Ba1_25_0_0_0,6.03000451492368,0,0.5,0.25
Ge2,Ba1_25_0_0_0,3.44762670119452,0.18453,0.18453,0.18453
Ge3,Ba1_25_0_0_0,3.5577265090202,0,0.30811,0.11769
Al1,Ba1_25_0_0_0,6.03000451492368,0,0.5,0.25
Al2,Ba1_25_0_0_0,3.44762670119452,0.18453,0.18453,0.18453
Al3,Ba1_25_0_0_0,3.5577265090202,0,0.30811,0.11769
Ba2,Ba1_25_0_0_0,6.03000451492368,0.25,0.5,0
Ba1,Ge1_1_0_0_0,9.72309012454374,-0.75,0,-0.5
Ge1,Ge1_1_0_0_0,10.0901274749133,-0.75,0.5,-0.25
Ge2,Ge1_1_0_0_0,7.26272098070148,-0.56547,0.18453,-0.31547
Ge3,Ge1_1_0_0_0,9.66964700232017,-0.75,0.30811,-0.38231
Al1,Ge1_1_0_0_0,10.0901274749133,-0.75,0.5,-0.25
Al2,Ge1_1_0_0_0,7.26272098070148,-0.56547,0.18453,-0.31547
Al3,Ge1_1_0_0_0,9.66964700232017,-0.75,0.30811,-0.38231
Ba2,Ge1_1_0_0_0,9.34164282554198,-0.5,0.5,-0.5
Ba1,Ge1_2_0_0_0,9.72309012454374,0,-0.5,-0.75
Ge1,Ge1_2_0_0_0,5.3934,0,0,-0.5
Ge2,Ge1_2_0_0_0,7.26272098070148,0.18453,-0.31547,-0.56547
Ge3,Ge1_2_0_0_0,7.12776291839454,0,-0.19189,-0.63231
Al1,Ge1_2_0_0_0,5.3934,0,0,-0.5
Al2,Ge1_2_0_0_0,7.26272098070148,0.18453,-0.31547,-0.56547
Al3,Ge1_2_0_0_0,7.12776291839454,0,-0.19189,-0.63231
Ba2,Ge1_2_0_0_0,8.52771416617607,0.25,0,-0.75
Ba1,Ge1_3_0_0_0,6.03000451492368,-0.5,-0.25,0
Ge1,Ge1_3_0_0_0,6.6055389893634,-0.5,0.25,0.25
Ge2,Ge1_3_0_0_0,4.0050701719731,-0.31547,-0.06547,0.18453
Ge3,Ge1_3_0_0_0,5.57613616064403,-0.5,0.05811,0.11769
Al1,Ge1_3_0_0_0,6.6055389893634,-0.5,0.25,0.25
Al2,Ge1_3_0_0_0,4.0050701719731,-0.31547,-0.06547,0.18453
Al3,Ge1_3_0_0_0,5.57613616064403,-0.5,0.05811,0.11769
Ba2,Ge1_3_0_0_0,3.81370971365153,-0.25,0.25,0
Ba1,Ge1_4_0_0_0,6.03000451492368,-0.25,0,-0.5
Ge1,Ge1_4_0_0_0,6.6055389893634,-0.25,0.5,-0.25
Ge2,Ge1_4_0_0_0,4.0050701719731,-0.06547,0.18453,-0.31547
Ge3,Ge1_4_0_0_0,5.94344563611711,-0.25,0.30811,-0.38231
Al1,Ge1_4_0_0_0,6.6055389893634,-0.25,0.5,-0.25
Al2,Ge1_4_0_0_0,4.0050701719731,-0.06547,0.18453,-0.31547
Al3,Ge1_4_0_0_0,5.94344563611711,-0.25,0.30811,-0.38231
Ba2,Ge1_4_0_0_0,7.62741942730305,0,0.5,-0.5
Ba1,Ge1_5_0_0_0,6.03000451492368,0,-0.5,-0.25
Ge2,Ge1_5_0_0_0,4.0050701719731,0.18453,-0.31547,-0.06547
Ge3,Ge1_5_0_0_0,2.51422024380242,0,-0.19189,-0.13231
Al2,Ge1_5_0_0_0,4.0050701719731,0.18453,-0.31547,-0.06547
Al3,Ge1_5_0_0_0,2.51422024380242,0,-0.19189,-0.13231
Ba2,Ge1_5_0_0_0,3.81370971365153,0.25,0,-0.25
Ba1,Ge1_6_0_0_0,9.72309012454374,-0.5,-0.75,0
Ge1,Ge1_6_0_0_0,6.6055389893634,-0.5,-0.25,0.25
Ge2,Ge1_6_0_0_0,7.26272098070148,-0.31547,-0.56547,0.18453
Ge3,Ge1_6_0_0_0,7.30894423567149,-0.5,-0.44189,0.11769
Al1,Ge1_6_0_0_0,6.6055389893634,-0.5,-0.25,0.25
Al2,Ge1_6_0_0_0,7.26272098070148,-0.31547,-0.56547,0.18453
Al3,Ge1_6_0_0_0,7.30894423567149,-0.5,-0.44189,0.11769
Ba2,Ge1_6_0_0_0,3.81370971365153,-0.25,-0.25,0
Ba1,Ge2_1_0_0_0,10.9828693295376,-0.68453,-0.31547,-0.68453
Ge1,Ge2_1_0_0_0,8.96959205087669,-0.68453,0.18453,-0.43453
Ge2,Ge2_1_0_0_0,7.7570914345029,-0.5,-0.13094,-0.5
Ge3,Ge2_1_0_0_0,9.58717213082815,-0.68453,-0.00735999999999998,-0.56684
Al1,Ge2_1_0_0_0,8.96959205087669,-0.68453,0.18453,-0.43453
Al2,Ge2_1_0_0_0,7.7570914345029,-0.5,-0.13094,-0.5
Al3,Ge2_1_0_0_0,9.58717213082815,-0.68453,-0.00735999999999998,-0.56684
Ba2,Ge2_1_0_0_0,8.96959205087669,-0.43453,0.18453,-0.68453
Ba1,Ge2_4_0_0_0,8.81370650701975,-0.31547,-0.68453,-0.31547
Ge1,Ge2_4_0_0_0,4.0050701719731,-0.31547,-0.18453,-0.06547
Ge2,Ge2_4_0_0_0,5.75140368662089,-0.13094,-0.5,-0.13094
Ge3,Ge2_4_0_0_0,5.71120331196825,-0.31547,-0.37642,-0.19778
Al1,Ge2_4_0_0_0,4.0050701719731,-0.31547,-0.18453,-0.06547
Al2,Ge2_4_0_0_0,5.75140368662089,-0.13094,-0.5,-0.13094
Al3,Ge2_4_0_0_0,5.71120331196825,-0.31547,-0.37642,-0.19778
Ba2,Ge2_4_0_0_0,4.0050701719731,-0.06547,-0.18453,-0.31547
Ba1,Ge2_7_0_0_0,10.9828693295376,-0.68453,-0.68453,-0.31547
Ge1,Ge2_7_0_0_0,7.68001194011071,-0.68453,-0.18453,-0.06547
Ge2,Ge2_7_0_0_0,7.7570914345029,-0.5,-0.5,-0.13094
Ge3,Ge2_7_0_0_0,8.69251629785366,-0.68453,-0.37642,-0.19778
Al1,Ge2_7_0_0_0,7.68001194011071,-0.68453,-0.18453,-0.06547
Al2,Ge2_7_0_0_0,7.7570914345029,-0.5,-0.5,-0.13094
Al3,Ge2_7_0_0_0,8.69251629785366,-0.68453,-0.37642,-0.19778
Ba2,Ge2_7_0_0_0,6.1246702149043,-0.43453,-0.18453,-0.31547
Ba1,Ge2_10_0_0_0,8.81370650701975,-0.31547,-0.31547,-0.68453
Ge1,Ge2_10_0_0_0,6.1246702149043,-0.31547,0.18453,-0.43453
Ge2,Ge2_10_0_0_0,5.75140368662089,-0.13094,-0.13094,-0.5
Ge3,Ge2_10_0_0_0,6.99799065077352,-0.31547,-0.00735999999999998,-0.56684
Al1,Ge2_10_0_0_0,6.1246702149043,-0.31547,0.18453,-0.43453
Al2,Ge2_10_0_0_0,5.75140368662089,-0.13094,-0.13094,-0.5
Al3,Ge2_10_0_0_0,6.99799065077352,-0.31547,-0.00735999999999998,-0.56684
Ba2,Ge2_10_0_0_0,7.68001194011071,-0.06547,0.18453,-0.68453
Ba1,Ge2_13_0_0_0,10.9828693295376,-0.31547,-0.68453,-0.68453
Ge1,Ge2_13_0_0_0,6.1246702149043,-0.31547,-0.18453,-0.43453
Ge2,Ge2_13_0_0_0,7.7570914345029,-0.13094,-0.5,-0.5
Ge3,Ge2_13_0_0_0,8.09025045935936,-0.31547,-0.37642,-0.56684
Al1,Ge2_13_0_0_0,6.1246702149043,-0.31547,-0.18453,-0.43453
Al2,Ge2_13_0_0_0,7.7570914345029,-0.13094,-0.5,-0.5
Al3,Ge2_13_0_0_0,8.09025045935936,-0.31547,-0.37642,-0.56684
Ba2,Ge2_13_0_0_0,7.68001194011071,-0.06547,-0.18453,-0.68453
Ba1,Ge2_16_0_0_0,8.81370650701975,-0.68453,-0.31547,-0.31547
Ge1,Ge2_16_0_0_0,7.68001194011071,-0.68453,0.18453,-0.06547
Ge2,Ge2_16_0_0_0,5.75140368662089,-0.5,-0.13094,-0.13094
Ge3,Ge2_16_0_0_0,7.6863229337311,-0.68453,-0.00735999999999998,-0.19778
Al1,Ge2_16_0_0_0,7.68001194011071,-0.68453,0.18453,-0.06547
Al2,Ge2_16_0_0_0,5.75140368662089,-0.5,-0.13094,-0.13094
Al3,Ge2_16_0_0_0,7.6863229337311,-0.68453,-0.00735999999999998,-0.19778
Ba2,Ge2_16_0_0_0,6.1246702149043,-0.43453,0.18453,-0.31547
Ba1,Ge2_19_0_0_0,5.89401612434746,-0.31547,-0.31547,-0.31547
Ge1,Ge2_19_0_0_0,4.0050701719731,-0.31547,0.18453,-0.06547
Ge2,Ge2_19_0_0_0,2.44638942315293,-0.13094,-0.13094,-0.13094
Ge3,Ge2_19_0_0_0,4.01715868790197,-0.31547,-0.00735999999999998,-0.19778
Al1,Ge2_19_0_0_0,4.0050701719731,-0.31547,0.18453,-0.06547
Al2,Ge2_19_0_0_0,2.44638942315293,-0.13094,-0.13094,-0.13094
Al3,Ge2_19_0_0_0,4.01715868790197,-0.31547,-0.00735999999999998,-0.19778
Ba2,Ge2_19_0_0_0,4.0050701719731,-0.06547,0.18453,-0.31547
Ba1,Ge2_22_0_0_0,12.7892695267365,-0.68453,-0.68453,-0.68453
Ge1,Ge2_22_0_0_0,8.96959205087669,-0.68453,-0.18453,-0.43453
Ge2,Ge2_22_0_0_0,9.34164282554198,-0.5,-0.5,-0.5
Ge3,Ge2_22_0_0_0,10.4112510685786,-0.68453,-0.37642,-0.56684
Al1,Ge2_22_0_0_0,8.96959205087669,-0.68453,-0.18453,-0.43453
Al2,Ge2_22_0_0_0,9.34164282554198,-0.5,-0.5,-0.5
Al3,Ge2_22_0_0_0,10.4112510685786,-0.68453,-0.37642,-0.56684
Ba2,Ge2_22_0_0_0,8.96959205087669,-0.43453,-0.18453,-0.68453
Ba1,Ge2_25_0_0_0,9.23575594052674,-0.18453,-0.18453,-0.81547
Ge1,Ge2_25_0_0_0,7.26272098070148,-0.18453,0.31547,-0.56547
Ge2,Ge2_25_0_0_0,6.805823592,0,0,-0.63094
Ge3,Ge2_25_0_0_0,7.89885675905765,-0.18453,0.12358,-0.69778
Al1,Ge2_25_0_0_0,7.26272098070148,-0.18453,0.31547,-0.56547
Al2,Ge2_25_0_0_0,6.805823592,0,0,-0.63094
Al3,Ge2_25_0_0_0,7.89885675905765,-0.18453,0.12358,-0.69778
Ba2,Ge2_25_0_0_0,9.45799370927123,0.06547,0.31547,-0.81547
Ba1,Ge2_28_0_0_0,12.5981048461727,-0.81547,-0.81547,-0.18453
Ge1,Ge2_28_0_0_0,9.45799370927123,-0.81547,-0.31547,0.06547
Ge2,Ge2_28_0_0_0,9.62488802692517,-0.63094,-0.63094,0
Ge3,Ge2_28_0_0_0,10.3849105457491,-0.81547,-0.50736,-0.06684
Al1,Ge2_28_0_0_0,9.45799370927123,-0.81547,-0.31547,0.06547
Al2,Ge2_28_0_0_0,9.62488802692517,-0.63094,-0.63094,0
Al3,Ge2_28_0_0_0,10.3849105457491,-0.81547,-0.50736,-0.06684
Ba2,Ge2_28_0_0_0,7.26272098070148,-0.56547,-0.31547,-0.18453
Ba1,Ge2_31_0_0_0,9.23575594052674,-0.18453,-0.81547,-0.18453
Ge1,Ge2_31_0_0_0,4.0050701719731,-0.18453,-0.31547,0.06547
Ge2,Ge2_31_0_0_0,6.805823592,0,-0.63094,0
Ge3,Ge2_31_0_0_0,5.86799021139483,-0.18453,-0.50736,-0.06684
Al1,Ge2_31_0_0_0,4.0050701719731,-0.18453,-0.31547,0.06547
Al2,Ge2_31_0_0_0,6.805823592,0,-0.63094,0
Al3,Ge2_31_0_0_0,5.86799021139483,-0.18453,-0.50736,-0.06684
Ba2,Ge2_31_0_0_0,4.0050701719731,0.06547,-0.31547,-0.18453
Ba1,Ge2_34_0_0_0,12.5981048461727,-0.81547,-0.18453,-0.81547
Ge1,Ge2_34_0_0_0,11.2321046098096,-0.81547,0.31547,-0.56547
Ge2,Ge2_34_0_0_0,9.62488802692517,-0.63094,0,-0.63094
Ge3,Ge2_34_0_0_0,11.6535400639589,-0.81547,0.12358,-0.69778
Al1,Ge2_34_0_0_0,11.2321046098096,-0.81547,0.31547,-0.56547
Al2,Ge2_34_0_0_0,9.62488802692517,-0.63094,0,-0.63094
Al3,Ge2_34_0_0_0,11.6535400639589,-0.81547,0.12358,-0.69778
Ba2,Ge2_34_0_0_0,11.2321046098096,-0.56547,0.31547,-0.81547
Ba1,Ge2_37_0_0_0,9.23575594052674,-0.81547,-0.18453,-0.18453
Ge1,Ge2_37_0_0_0,9.45799370927123,-0.81547,0.31547,0.06547
Ge2,Ge2_37_0_0_0,6.805823592,-0.63094,0,0
Ge3,Ge2_37_0_0_0,8.92591192393443,-0.81547,0.12358,-0.06684
Al1,Ge2_37_0_0_0,9.45799370927123,-0.81547,0.31547,0.06547
Al2,Ge2_37_0_0_0,6.805823592,-0.63094,0,0
Al3,Ge2_37_0_0_0,8.92591192393443,-0.81547,0.12358,-0.06684
Ba2,Ge2_37_0_0_0,7.26272098070148,-0.56547,0.31547,-0.18453
Ba1,Ge2_40_0_0_0,12.5981048461727,-0.18453,-0.81547,-0.81547
Ge1,Ge2_40_0_0_0,7.26272098070148,-0.18453,-0.31547,-0.56547
Ge2,Ge2_40_0_0_0,9.62488802692517,0,-0.63094,-0.63094
Ge3,Ge2_40_0_0_0,9.51663813904296,-0.18453,-0.50736,-0.69778
Al1,Ge2_40_0_0_0,7.26272098070148,-0.18453,-0.31547,-0.56547
Al2,Ge2_40_0_0_0,9.62488802692517,0,-0.63094,-0.63094
Al3,Ge2_40_0_0_0,9.51663813904296,-0.18453,-0.50736,-0.69778
Ba2,Ge2_40_0_0_0,9.45799370927123,0.06547,-0.31547,-0.81547
Ba1,Ge2_43_0_0_0,15.2356589498894,-0.81547,-0.81547,-0.81547
Ge1,Ge2_43_0_0_0,11.2321046098096,-0.81547,-0.31547,-0.56547
Ge2,Ge2_43_0_0_0,11.7880322486949,-0.63094,-0.63094,-0.63094
Ge3,Ge2_43_0_0_0,12.8054464737342,-0.81547,-0.50736,-0.69778
Al1,Ge2_43_0_0_0,11.2321046098096,-0.81547,-0.31547,-0.56547
Al2,Ge2_43_0_0_0,11.7880322486949,-0.63094,-0.63094,-0.63094
Al3,Ge2_43_0_0_0,12.8054464737342,-0.81547,-0.50736,-0.69778
Ba2,Ge2_43_0_0_0,11.2321046098096,-0.56547,-0.31547,-0.81547
Ba1,Ge2_46_0_0_0,3.44762670119452,-0.18453,-0.18453,-0.18453
Ge1,Ge2_46_0_0_0,4.0050701719731,-0.18453,0.31547,0.06547
Ge3,Ge2_46_0_0_0,2.50176852479384,-0.18453,0.12358,-0.06684
Al1,Ge2_46_0_0_0,4.0050701719731,-0.18453,0.31547,0.06547
Al3,Ge2_46_0_0_0,2.50176852479384,-0.18453,0.12358,-0.06684
Ba2,Ge2_46_0_0_0,4.0050701719731,0.06547,0.31547,-0.18453
Ba1,Ge3_1_0_0_0,8.81858147122338,-0.61769,-0.19189,-0.5
Ge1,Ge3_1_0_0_0,7.91910340231081,-0.61769,0.30811,-0.25
Ge2,Ge3_1_0_0_0,5.78078969497337,-0.43316,-0.00736000000000001,-0.31547
Ge3,Ge3_1_0_0_0,7.93551497798265,-0.61769,0.11622,-0.38231
Al1,Ge3_1_0_0_0,7.91910340231081,-0.61769,0.30811,-0.25
Al2,Ge3_1_0_0_0,5.78078969497337,-0.43316,-0.00736000000000001,-0.31547
Al3,Ge3_1_0_0_0,7.93551497798265,-0.61769,0.11622,-0.38231
Ba2,Ge3_1_0_0_0,7.4743083646407,-0.36769,0.30811,-0.5
Ba1,Ge3_2_0_0_0,12.2256979632403,-0.80811,-0.5,-0.61769
Ge1,Ge3_2_0_0_0,9.57681791053919,-0.80811,0,-0.36769
Ge2,Ge3_2_0_0_0,8.86882878684213,-0.62358,-0.31547,-0.43316
Ge3,Ge3_2_0_0_0,10.4574315041309,-0.80811,-0.19189,-0.5
Al1,Ge3_2_0_0_0,9.57681791053919,-0.80811,0,-0.36769
Al2,Ge3_2_0_0_0,8.86882878684213,-0.62358,-0.31547,-0.43316
Al3,Ge3_2_0_0_0,10.4574315041309,-0.80811,-0.19189,-0.5
Ba2,Ge3_2_0_0_0,8.97982608837353,-0.55811,0,-0.61769
Ba1,Ge3_3_0_0_0,11.0489835741287,-0.5,-0.38231,-0.80811
Ge1,Ge3_3_0_0_0,8.18189771654036,-0.5,0.11769,-0.55811
Ge2,Ge3_3_0_0_0,7.83429374459469,-0.31547,-0.19778,-0.62358
Ge3,Ge3_3_0_0_0,9.23003108548173,-0.5,-0.0742,-0.69042
Al1,Ge3_3_0_0_0,8.18189771654036,-0.5,0.11769,-0.55811
Al2,Ge3_3_0_0_0,7.83429374459469,-0.31547,-0.19778,-0.62358
Al3,Ge3_3_0_0_0,9.23003108548173,-0.5,-0.0742,-0.69042
Ba2,Ge3_3_0_0_0,9.21241163457601,-0.25,0.11769,-0.80811
Ba1,Ge3_4_0_0_0,11.0489835741287,-0.38231,-0.80811,-0.5
Ge1,Ge3_4_0_0_0,5.94344563611711,-0.38231,-0.30811,-0.25
Ge2,Ge3_4_0_0_0,7.83429374459469,-0.19778,-0.62358,-0.31547
Ge3,Ge3_4_0_0_0,7.9436698606733,-0.38231,-0.5,-0.38231
Al1,Ge3_4_0_0_0,5.94344563611711,-0.38231,-0.30811,-0.25
Al2,Ge3_4_0_0_0,7.83429374459469,-0.19778,-0.62358,-0.31547
Al3,Ge3_4_0_0_0,7.9436698606733,-0.38231,-0.5,-0.38231
Ba2,Ge3_4_0_0_0,6.49395558933323,-0.13231,-0.30811,-0.5
Ba1,Ge3_5_0_0_0,7.09786774303333,-0.19189,-0.5,-0.38231
Ge1,Ge3_5_0_0_0,2.51422024380242,-0.19189,0,-0.13231
Ge2,Ge3_5_0_0_0,4.01715868790197,-0.00736000000000001,-0.31547,-0.19778
Ge3,Ge3_5_0_0_0,4.08857128561637,-0.19189,-0.19189,-0.26462
Al1,Ge3_5_0_0_0,2.51422024380242,-0.19189,0,-0.13231
Al2,Ge3_5_0_0_0,4.01715868790197,-0.00736000000000001,-0.31547,-0.19778
Al3,Ge3_5_0_0_0,4.08857128561637,-0.19189,-0.19189,-0.26462
Ba2,Ge3_5_0_0_0,4.17126697162101,0.05811,0,-0.38231
Ba1,Ge3_6_0_0_0,8.81858147122338,-0.5,-0.61769,-0.19189
Ge1,Ge3_6_0_0_0,5.57613616064403,-0.5,-0.11769,0.05811
Ge2,Ge3_6_0_0_0,5.78078969497337,-0.31547,-0.43316,-0.00736000000000001
Ge3,Ge3_6_0_0_0,6.39381067769428,-0.5,-0.30958,-0.0742
Al1,Ge3_6_0_0_0,5.57613616064403,-0.5,-0.11769,0.05811
Al2,Ge3_6_0_0_0,5.78078969497337,-0.31547,-0.43316,-0.00736000000000001
Al3,Ge3_6_0_0_0,6.39381067769428,-0.5,-0.30958,-0.0742
Ba2,Ge3_6_0_0_0,3.62880374243341,-0.25,-0.11769,-0.19189
Ba1,Ge3_7_0_0_0,12.2256979632403,-0.61769,-0.80811,-0.5
Ge1,Ge3_7_0_0_0,7.91910340231081,-0.61769,-0.30811,-0.25
Ge2,Ge3_7_0_0_0,8.86882878684213,-0.43316,-0.62358,-0.31547
Ge3,Ge3_7_0_0_0,9.51259919908226,-0.61769,-0.5,-0.38231
Al1,Ge3_7_0_0_0,7.91910340231081,-0.61769,-0.30811,-0.25
Al2,Ge3_7_0_0_0,8.86882878684213,-0.43316,-0.62358,-0.31547
Al3,Ge3_7_0_0_0,9.51259919908226,-0.61769,-0.5,-0.38231
Ba2,Ge3_7_0_0_0,7.4743083646407,-0.36769,-0.30811,-0.5
Ba1,Ge3_8_0_0_0,11.0489835741287,-0.80811,-0.5,-0.38231
Ge1,Ge3_8_0_0_0,8.8329844875964,-0.80811,0,-0.13231
Ge2,Ge3_8_0_0_0,7.83429374459469,-0.62358,-0.31547,-0.19778
Ge3,Ge3_8_0_0_0,9.40301689253718,-0.80811,-0.19189,-0.26462
Al1,Ge3_8_0_0_0,8.8329844875964,-0.80811,0,-0.13231
Al2,Ge3_8_0_0_0,7.83429374459469,-0.62358,-0.31547,-0.19778
Al3,Ge3_8_0_0_0,9.40301689253718,-0.80811,-0.19189,-0.26462
Ba2,Ge3_8_0_0_0,7.29723399038449,-0.55811,0,-0.38231
Ba1,Ge3_10_0_0_0,7.09786774303333,-0.38231,-0.19189,-0.5
Ge1,Ge3_10_0_0_0,5.94344563611711,-0.38231,0.30811,-0.25
Ge2,Ge3_10_0_0_0,4.01715868790197,-0.19778,-0.00736000000000001,-0.31547
Ge3,Ge3_10_0_0_0,5.96529507223036,-0.38231,0.11622,-0.38231
Al1,Ge3_10_0_0_0,5.94344563611711,-0.38231,0.30811,-0.25
Al2,Ge3_10_0_0_0,4.01715868790197,-0.19778,-0.00736000000000001,-0.31547
Al3,Ge3_10_0_0_0,5.96529507223036,-0.38231,0.11622,-0.38231
Ba2,Ge3_10_0_0_0,6.49395558933323,-0.13231,0.30811,-0.5
Ba1,Ge3_11_0_0_0,8.81858147122338,-0.19189,-0.5,-0.61769
Ge1,Ge3_11_0_0_0,4.47382719467924,-0.19189,0,-0.36769
Ge2,Ge3_11_0_0_0,5.78078969497337,-0.00736000000000001,-0.31547,-0.43316
Ge3,Ge3_11_0_0_0,6.13657576664844,-0.19189,-0.19189,-0.5
Al1,Ge3_11_0_0_0,4.47382719467924,-0.19189,0,-0.36769
Al2,Ge3_11_0_0_0,5.78078969497337,-0.00736000000000001,-0.31547,-0.43316
Al3,Ge3_11_0_0_0,6.13657576664844,-0.19189,-0.19189,-0.5
Ba2,Ge3_11_0_0_0,6.69231804500858,0.05811,0,-0.61769
Ba1,Ge3_15_0_0_0,12.2256979632403,-0.5,-0.61769,-0.80811
Ge1,Ge3_15_0_0_0,8.18189771654036,-0.5,-0.11769,-0.55811
Ge2,Ge3_15_0_0_0,8.86882878684213,-0.31547,-0.43316,-0.62358
Ge3,Ge3_15_0_0_0,9.78285782271748,-0.5,-0.30958,-0.69042
Al1,Ge3_15_0_0_0,8.18189771654036,-0.5,-0.11769,-0.55811
Al2,Ge3_15_0_0_0,8.86882878684213,-0.31547,-0.43316,-0.62358
Al3,Ge3_15_0_0_0,9.78285782271748,-0.5,-0.30958,-0.69042
Ba2,Ge3_15_0_0_0,9.21241163457601,-0.25,-0.11769,-0.80811
Ba1,Ge3_18_0_0_0,7.09786774303333,-0.5,-0.38231,-0.19189
Ge1,Ge3_18_0_0_0,5.57613616064403,-0.5,0.11769,0.05811
Ge2,Ge3_18_0_0_0,4.01715868790197,-0.31547,-0.19778,-0.00736000000000001
Ge3,Ge3_18_0_0_0,5.51089662774143,-0.5,-0.0742,-0.0742
Al1,Ge3_18_0_0_0,5.57613616064403,-0.5,0.11769,0.05811
Al2,Ge3_18_0_0_0,4.01715868790197,-0.31547,-0.19778,-0.00736000000000001
Al3,Ge3_18_0_0_0,5.51089662774143,-0.5,-0.0742,-0.0742
Ba2,Ge3_18_0_0_0,3.62880374243341,-0.25,0.11769,-0.19189
Ba1,Ge3_25_0_0_0,7.57047955080867,-0.11769,0,-0.69189
Ge1,Ge3_25_0_0_0,7.30894423567149,-0.11769,0.5,-0.44189
Ge2,Ge3_25_0_0_0,5.86799021139483,0.06684,0.18453,-0.50736
Ge3,Ge3_25_0_0_0,7.14285205911609,-0.11769,0.30811,-0.5742
Al1,Ge3_25_0_0_0,7.30894423567149,-0.11769,0.5,-0.44189
Al2,Ge3_25_0_0_0,5.86799021139483,0.06684,0.18453,-0.50736
Al3,Ge3_25_0_0_0,7.14285205911609,-0.11769,0.30811,-0.5742
Ba2,Ge3_25_0_0_0,9.31805784015422,0.13231,0.5,-0.69189
Ba1,Ge3_26_0_0_0,3.5577265090202,-0.30811,-0.11769,0
Ge1,Ge3_26_0_0_0,5.94344563611711,-0.30811,0.38231,0.25
Ge2,Ge3_26_0_0_0,2.50176852479384,-0.12358,0.06684,0.18453
Ge3,Ge3_26_0_0_0,4.10809276462172,-0.30811,0.19042,0.11769
Al1,Ge3_26_0_0_0,5.94344563611711,-0.30811,0.38231,0.25
Al2,Ge3_26_0_0_0,2.50176852479384,-0.12358,0.06684,0.18453
Al3,Ge3_26_0_0_0,4.10809276462172,-0.30811,0.19042,0.11769
Ba2,Ge3_26_0_0_0,4.17126697162101,-0.05811,0.38231,0
Ba1,Ge3_27_0_0_0,10.0809136235747,0,-0.30811,-0.88231
Ge1,Ge3_27_0_0_0,7.12776291839454,0,0.19189,-0.63231
Ge2,Ge3_27_0_0_0,7.89885675905765,0.18453,-0.12358,-0.69778
Ge3,Ge3_27_0_0_0,8.247803016,0,0,-0.76462
Al1,Ge3_27_0_0_0,7.12776291839454,0,0.19189,-0.63231
Al2,Ge3_27_0_0_0,7.89885675905765,0.18453,-0.12358,-0.69778
Al3,Ge3_27_0_0_0,8.247803016,0,0,-0.76462
Ba2,Ge3_27_0_0_0,10.1062168081873,0.25,0.19189,-0.88231
Ba1,Ge3_28_0_0_0,10.0809136235747,-0.88231,0,-0.30811
Ge1,Ge3_28_0_0_0,10.9572211830843,-0.88231,0.5,-0.05811
Ge2,Ge3_28_0_0_0,7.89885675905765,-0.69778,0.18453,-0.12358
Ge3,Ge3_28_0_0_0,10.2880429497415,-0.88231,0.30811,-0.19042
Al1,Ge3_28_0_0_0,10.9572211830843,-0.88231,0.5,-0.05811
Al2,Ge3_28_0_0_0,7.89885675905765,-0.69778,0.18453,-0.12358
Al3,Ge3_28_0_0_0,10.2880429497415,-0.88231,0.30811,-0.19042
Ba2,Ge3_28_0_0_0,9.3088753339341,-0.63231,0.5,-0.30811
Ba1,Ge3_29_0_0_0,12.0946088073241,-0.69189,-0.88231,0
