Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_2_1_1_-1,26.6492551845263,-1.75,-1.5,1
Ba2,Ba2_2_1_1_-1,27.8112642269279,-1.75,-1.25,1.5
Si1,Ba2_2_1_1_-1,27.5572747585824,-1.5,-1.5,1.5
Al1,Ba2_2_1_1_-1,27.5572747585824,-1.5,-1.5,1.5
Si2,Ba2_2_1_1_-1,25.0614129603838,-1.565,-1.315,1.185
Al2,Ba2_2_1_1_-1,25.0614129603838,-1.565,-1.315,1.185
Si3,Ba2_2_1_1_-1,25.41308045488,-1.75,-1.195,1.118
Al3,Ba2_2_1_1_-1,25.41308045488,-1.75,-1.195,1.118
Ba1,Ba2_3_1_1_-1,19.3046673934052,-1.5,-1,0.25
Ba2,Ba2_3_1_1_-1,19.4859358528145,-1.5,-0.75,0.75
Si1,Ba2_3_1_1_-1,18.7503505167237,-1.25,-1,0.75
Al1,Ba2_3_1_1_-1,18.7503505167237,-1.25,-1,0.75
Si2,Ba2_3_1_1_-1,17.0458734258733,-1.315,-0.815,0.435
Al2,Ba2_3_1_1_-1,17.0458734258733,-1.315,-0.815,0.435
Si3,Ba2_3_1_1_-1,17.9642026787977,-1.5,-0.695,0.368
Al3,Ba2_3_1_1_-1,17.9642026787977,-1.5,-0.695,0.368
Ba1,Ba2_4_1_1_-1,22.0266744972999,-1,-1.75,0.5
Ba2,Ba2_4_1_1_-1,21.8664783749007,-1,-1.5,1
Si1,Ba2_4_1_1_-1,22.8107859106169,-0.75,-1.75,1
Al1,Ba2_4_1_1_-1,22.8107859106169,-0.75,-1.75,1
Si2,Ba2_4_1_1_-1,20.0765038562717,-0.815,-1.565,0.685
Al2,Ba2_4_1_1_-1,20.0765038562717,-0.815,-1.565,0.685
Si3,Ba2_4_1_1_-1,19.7581339690337,-1,-1.445,0.618
Al3,Ba2_4_1_1_-1,19.7581339690337,-1,-1.445,0.618
Ba1,Ba2_5_1_1_-1,23.2685730660477,-1.25,-1.5,1
Ba2,Ba2_5_1_1_-1,24.590854164506,-1.25,-1.25,1.5
Si1,Ba2_5_1_1_-1,24.8751509406476,-1,-1.5,1.5
Al1,Ba2_5_1_1_-1,24.8751509406476,-1,-1.5,1.5
Si2,Ba2_5_1_1_-1,21.9119006105197,-1.065,-1.315,1.185
Al2,Ba2_5_1_1_-1,21.9119006105197,-1.065,-1.315,1.185
Si3,Ba2_5_1_1_-1,21.8418943511363,-1.25,-1.195,1.118
Al3,Ba2_5_1_1_-1,21.8418943511363,-1.25,-1.195,1.118
Ba1,Ba2_6_1_1_-1,20.7104390656017,-1.5,-1,0.75
Ba2,Ba2_6_1_1_-1,22.1857139236041,-1.5,-0.75,1.25
Si1,Ba2_6_1_1_-1,21.5425126375732,-1.25,-1,1.25
Al1,Ba2_6_1_1_-1,21.5425126375732,-1.25,-1,1.25
Si2,Ba2_6_1_1_-1,19.1736063933025,-1.315,-0.815,0.935
Al2,Ba2_6_1_1_-1,19.1736063933025,-1.315,-0.815,0.935
Si3,Ba2_6_1_1_-1,19.8050543382552,-1.5,-0.695,0.868
Al3,Ba2_6_1_1_-1,19.8050543382552,-1.5,-0.695,0.868
Ba1,Si1_1_1_1_-1,19.3046673934052,-1,-1.5,0.25
Ba2,Si1_1_1_1_-1,18.7503505167237,-1,-1.25,0.75
Si1,Si1_1_1_1_-1,19.4859358528145,-0.75,-1.5,0.75
Al1,Si1_1_1_1_-1,19.4859358528145,-0.75,-1.5,0.75
Si2,Si1_1_1_1_-1,17.0458734258733,-0.815,-1.315,0.435
Al2,Si1_1_1_1_-1,17.0458734258733,-0.815,-1.315,0.435
Si3,Si1_1_1_1_-1,16.9823082936838,-1,-1.195,0.368
Al3,Si1_1_1_1_-1,16.9823082936838,-1,-1.195,0.368
Ba1,Si1_2_1_1_-1,23.2685730660477,-1.5,-1.25,1
Ba2,Si1_2_1_1_-1,24.8751509406476,-1.5,-1,1.5
Si1,Si1_2_1_1_-1,24.590854164506,-1.25,-1.25,1.5
Al1,Si1_2_1_1_-1,24.590854164506,-1.25,-1.25,1.5
Si2,Si1_2_1_1_-1,21.9119006105197,-1.315,-1.065,1.185
Al2,Si1_2_1_1_-1,21.9119006105197,-1.315,-1.065,1.185
Si3,Si1_2_1_1_-1,22.2311772134946,-1.5,-0.945,1.118
Al3,Si1_2_1_1_-1,22.2311772134946,-1.5,-0.945,1.118
Ba1,Si1_3_1_1_-1,22.0266744972999,-1.75,-1,0.5
Ba2,Si1_3_1_1_-1,22.8107859106169,-1.75,-0.75,1
Si1,Si1_3_1_1_-1,21.8664783749007,-1.5,-1,1
Al1,Si1_3_1_1_-1,21.8664783749007,-1.5,-1,1
Si2,Si1_3_1_1_-1,20.0765038562717,-1.565,-0.815,0.685
Al2,Si1_3_1_1_-1,20.0765038562717,-1.565,-0.815,0.685
Si3,Si1_3_1_1_-1,21.0203361603254,-1.75,-0.695,0.618
Al3,Si1_3_1_1_-1,21.0203361603254,-1.75,-0.695,0.618
Ba1,Si1_4_1_1_-1,20.7104390656017,-1,-1.5,0.75
Ba2,Si1_4_1_1_-1,21.5425126375732,-1,-1.25,1.25
Si1,Si1_4_1_1_-1,22.1857139236041,-0.75,-1.5,1.25
Al1,Si1_4_1_1_-1,22.1857139236041,-0.75,-1.5,1.25
Si2,Si1_4_1_1_-1,19.1736063933025,-0.815,-1.315,0.935
Al2,Si1_4_1_1_-1,19.1736063933025,-0.815,-1.315,0.935
Si3,Si1_4_1_1_-1,18.9189427410213,-1,-1.195,0.868
Al3,Si1_4_1_1_-1,18.9189427410213,-1,-1.195,0.868
Ba1,Si1_5_1_1_-1,26.6492551845263,-1.5,-1.75,1
Ba2,Si1_5_1_1_-1,27.5572747585824,-1.5,-1.5,1.5
Si1,Si1_5_1_1_-1,27.8112642269279,-1.25,-1.75,1.5
Al1,Si1_5_1_1_-1,27.8112642269279,-1.25,-1.75,1.5
Si2,Si1_5_1_1_-1,25.0614129603838,-1.315,-1.565,1.185
Al2,Si1_5_1_1_-1,25.0614129603838,-1.315,-1.565,1.185
Si3,Si1_5_1_1_-1,25.0732480296152,-1.5,-1.445,1.118
Al3,Si1_5_1_1_-1,25.0732480296152,-1.5,-1.445,1.118
Ba1,Si1_6_1_1_-1,17.7881443678086,-1.25,-1,0.5
Ba2,Si1_6_1_1_-1,18.7503505167237,-1.25,-0.75,1
Si1,Si1_6_1_1_-1,18.3715165057216,-1,-1,1
Al1,Si1_6_1_1_-1,18.3715165057216,-1,-1,1
Si2,Si1_6_1_1_-1,15.9725694828757,-1.065,-0.815,0.685
Al2,Si1_6_1_1_-1,15.9725694828757,-1.065,-0.815,0.685
Si3,Si1_6_1_1_-1,16.5256837357212,-1.25,-0.695,0.618
Al3,Si1_6_1_1_-1,16.5256837357212,-1.25,-0.695,0.618
Ba1,Si2_1_1_1_-1,22.9157821350547,-1.685,-1.315,0.315
Ba2,Si2_1_1_1_-1,22.8420214664572,-1.685,-1.065,0.815
Si1,Si2_1_1_1_-1,22.3817931926754,-1.435,-1.315,0.815
Al1,Si2_1_1_1_-1,22.3817931926754,-1.435,-1.315,0.815
Si2,Si2_1_1_1_-1,20.613518296202,-1.5,-1.13,0.5
Al2,Si2_1_1_1_-1,20.613518296202,-1.5,-1.13,0.5
Si3,Si2_1_1_1_-1,21.3373755853647,-1.685,-1.01,0.433
Al3,Si2_1_1_1_-1,21.3373755853647,-1.685,-1.01,0.433
Ba1,Si2_4_1_1_-1,23.8067139095275,-1.315,-1.685,0.685
Ba2,Si2_4_1_1_-1,24.1701836802556,-1.315,-1.435,1.185
Si1,Si2_4_1_1_-1,24.5969725228877,-1.065,-1.685,1.185
Al1,Si2_4_1_1_-1,24.5969725228877,-1.065,-1.685,1.185
Si2,Si2_4_1_1_-1,21.9532575872218,-1.13,-1.5,0.87
Al2,Si2_4_1_1_-1,21.9532575872218,-1.13,-1.5,0.87
Si3,Si2_4_1_1_-1,21.9395036662234,-1.315,-1.38,0.803
Al3,Si2_4_1_1_-1,21.9395036662234,-1.315,-1.38,0.803
Ba1,Si2_7_1_1_-1,26.2990360297957,-1.685,-1.685,0.685
Ba2,Si2_7_1_1_-1,26.6285081832177,-1.685,-1.435,1.185
Si1,Si2_7_1_1_-1,26.6285081832177,-1.435,-1.685,1.185
Al1,Si2_7_1_1_-1,26.6285081832177,-1.435,-1.685,1.185
Si2,Si2_7_1_1_-1,24.3191973918355,-1.5,-1.5,0.87
Al2,Si2_7_1_1_-1,24.3191973918355,-1.5,-1.5,0.87
Si3,Si2_7_1_1_-1,24.6215655482471,-1.685,-1.38,0.803
Al3,Si2_7_1_1_-1,24.6215655482471,-1.685,-1.38,0.803
Ba1,Si2_10_1_1_-1,20.006334045369,-1.315,-1.315,0.315
Ba2,Si2_10_1_1_-1,19.9218040284431,-1.315,-1.065,0.815
Si1,Si2_10_1_1_-1,19.9218040284431,-1.065,-1.315,0.815
Al1,Si2_10_1_1_-1,19.9218040284431,-1.065,-1.315,0.815
Si2,Si2_10_1_1_-1,17.7606107286802,-1.13,-1.13,0.5
Al2,Si2_10_1_1_-1,17.7606107286802,-1.13,-1.13,0.5
Si3,Si2_10_1_1_-1,18.1770164753328,-1.315,-1.01,0.433
Al3,Si2_10_1_1_-1,18.1770164753328,-1.315,-1.01,0.433
Ba1,Si2_13_1_1_-1,22.9157821350547,-1.315,-1.685,0.315
Ba2,Si2_13_1_1_-1,22.3817931926754,-1.315,-1.435,0.815
Si1,Si2_13_1_1_-1,22.8420214664572,-1.065,-1.685,0.815
Al1,Si2_13_1_1_-1,22.8420214664572,-1.065,-1.685,0.815
Si2,Si2_13_1_1_-1,20.613518296202,-1.13,-1.5,0.5
Al2,Si2_13_1_1_-1,20.613518296202,-1.13,-1.5,0.5
Si3,Si2_13_1_1_-1,20.7338225497025,-1.315,-1.38,0.433
Al3,Si2_13_1_1_-1,20.7338225497025,-1.315,-1.38,0.433
Ba1,Si2_16_1_1_-1,23.8067139095275,-1.685,-1.315,0.685
Ba2,Si2_16_1_1_-1,24.5969725228877,-1.685,-1.065,1.185
Si1,Si2_16_1_1_-1,24.1701836802556,-1.435,-1.315,1.185
Al1,Si2_16_1_1_-1,24.1701836802556,-1.435,-1.315,1.185
Si2,Si2_16_1_1_-1,21.9532575872218,-1.5,-1.13,0.87
Al2,Si2_16_1_1_-1,21.9532575872218,-1.5,-1.13,0.87
Si3,Si2_16_1_1_-1,22.5107534407135,-1.685,-1.01,0.803
Al3,Si2_16_1_1_-1,22.5107534407135,-1.685,-1.01,0.803
Ba1,Si2_19_1_1_-1,21.0209409457258,-1.315,-1.315,0.685
Ba2,Si2_19_1_1_-1,21.9119006105197,-1.315,-1.065,1.185
Si1,Si2_19_1_1_-1,21.9119006105197,-1.065,-1.315,1.185
Al1,Si2_19_1_1_-1,21.9119006105197,-1.065,-1.315,1.185
Si2,Si2_19_1_1_-1,19.2994216389706,-1.13,-1.13,0.87
Al2,Si2_19_1_1_-1,19.2994216389706,-1.13,-1.13,0.87
Si3,Si2_19_1_1_-1,19.5410939187702,-1.315,-1.01,0.803
Al3,Si2_19_1_1_-1,19.5410939187702,-1.315,-1.01,0.803
Ba1,Si2_22_1_1_-1,25.4953474145322,-1.685,-1.685,0.315
Ba2,Si2_22_1_1_-1,25.0164812762725,-1.685,-1.435,0.815
Si1,Si2_22_1_1_-1,25.0164812762725,-1.435,-1.685,0.815
Al1,Si2_22_1_1_-1,25.0164812762725,-1.435,-1.685,0.815
Si2,Si2_22_1_1_-1,23.1169846571736,-1.5,-1.5,0.5
Al2,Si2_22_1_1_-1,23.1169846571736,-1.5,-1.5,0.5
Si3,Si2_22_1_1_-1,23.5535786335952,-1.685,-1.38,0.433
Al3,Si2_22_1_1_-1,23.5535786335952,-1.685,-1.38,0.433
Ba1,Si2_25_1_1_-1,17.88331329685,-1.185,-1.185,0.185
Ba2,Si2_25_1_1_-1,17.5819508269274,-1.185,-0.935,0.685
Si1,Si2_25_1_1_-1,17.5819508269274,-0.935,-1.185,0.685
Al1,Si2_25_1_1_-1,17.5819508269274,-0.935,-1.185,0.685
Si2,Si2_25_1_1_-1,15.5051681162848,-1,-1,0.37
Al2,Si2_25_1_1_-1,15.5051681162848,-1,-1,0.37
Si3,Si2_25_1_1_-1,15.982283159496,-1.185,-0.88,0.303
Al3,Si2_25_1_1_-1,15.982283159496,-1.185,-0.88,0.303
Ba1,Si2_28_1_1_-1,28.5649513213605,-1.815,-1.815,0.815
Ba2,Si2_28_1_1_-1,28.9949542052491,-1.815,-1.565,1.315
Si1,Si2_28_1_1_-1,28.9949542052491,-1.565,-1.815,1.315
Al1,Si2_28_1_1_-1,28.9949542052491,-1.565,-1.815,1.315
Si2,Si2_28_1_1_-1,26.6519991249833,-1.63,-1.63,1
Al2,Si2_28_1_1_-1,26.6519991249833,-1.63,-1.63,1
Si3,Si2_28_1_1_-1,26.9270994248255,-1.815,-1.51,0.933
Al3,Si2_28_1_1_-1,26.9270994248255,-1.815,-1.51,0.933
Ba1,Si2_31_1_1_-1,24.5626442835069,-1.185,-1.815,0.815
Ba2,Si2_31_1_1_-1,25.0614129603838,-1.185,-1.565,1.315
Si1,Si2_31_1_1_-1,25.758750834163,-0.935,-1.815,1.315
Al1,Si2_31_1_1_-1,25.758750834163,-0.935,-1.815,1.315
Si2,Si2_31_1_1_-1,22.8893171160491,-1,-1.63,1
Al2,Si2_31_1_1_-1,22.8893171160491,-1,-1.63,1
Si3,Si2_31_1_1_-1,22.6370433944197,-1.185,-1.51,0.933
Al3,Si2_31_1_1_-1,22.6370433944197,-1.185,-1.51,0.933
Ba1,Si2_34_1_1_-1,23.0747880654816,-1.815,-1.185,0.185
Ba2,Si2_34_1_1_-1,22.8420214664572,-1.815,-0.935,0.685
Si1,Si2_34_1_1_-1,22.0526442792807,-1.565,-1.185,0.685
Al1,Si2_34_1_1_-1,22.0526442792807,-1.565,-1.185,0.685
Si2,Si2_34_1_1_-1,20.659585127328,-1.63,-1,0.37
Al2,Si2_34_1_1_-1,20.659585127328,-1.63,-1,0.37
Si3,Si2_34_1_1_-1,21.6348405305865,-1.815,-0.88,0.303
Al3,Si2_34_1_1_-1,21.6348405305865,-1.815,-0.88,0.303
Ba1,Si2_37_1_1_-1,24.5626442835069,-1.815,-1.185,0.815
Ba2,Si2_37_1_1_-1,25.758750834163,-1.815,-0.935,1.315
Si1,Si2_37_1_1_-1,25.0614129603838,-1.565,-1.185,1.315
Al1,Si2_37_1_1_-1,25.0614129603838,-1.565,-1.185,1.315
Si2,Si2_37_1_1_-1,22.8893171160491,-1.63,-1,1
Al2,Si2_37_1_1_-1,22.8893171160491,-1.63,-1,1
Si3,Si2_37_1_1_-1,23.5726769820246,-1.815,-0.88,0.933
Al3,Si2_37_1_1_-1,23.5726769820246,-1.815,-0.88,0.933
Ba1,Si2_40_1_1_-1,23.0747880654816,-1.185,-1.815,0.185
Ba2,Si2_40_1_1_-1,22.0526442792807,-1.185,-1.565,0.685
Si1,Si2_40_1_1_-1,22.8420214664572,-0.935,-1.815,0.685
Al1,Si2_40_1_1_-1,22.8420214664572,-0.935,-1.815,0.685
Si2,Si2_40_1_1_-1,20.659585127328,-1,-1.63,0.37
Al2,Si2_40_1_1_-1,20.659585127328,-1,-1.63,0.37
Si3,Si2_40_1_1_-1,20.611427857523,-1.185,-1.51,0.303
Al3,Si2_40_1_1_-1,20.611427857523,-1.185,-1.51,0.303
Ba1,Si2_43_1_1_-1,27.296131485258,-1.815,-1.815,0.185
Ba2,Si2_43_1_1_-1,26.4377016683011,-1.815,-1.565,0.685
Si1,Si2_43_1_1_-1,26.4377016683011,-1.565,-1.815,0.685
Al1,Si2_43_1_1_-1,26.4377016683011,-1.565,-1.815,0.685
Si2,Si2_43_1_1_-1,24.763414081107,-1.63,-1.63,0.37
Al2,Si2_43_1_1_-1,24.763414081107,-1.63,-1.63,0.37
Si3,Si2_43_1_1_-1,25.2480476100525,-1.815,-1.51,0.303
Al3,Si2_43_1_1_-1,25.2480476100525,-1.815,-1.51,0.303
Ba1,Si2_46_1_1_-1,19.7658934633497,-1.185,-1.185,0.815
Ba2,Si2_46_1_1_-1,21.2339420443518,-1.185,-0.935,1.315
Si1,Si2_46_1_1_-1,21.2339420443518,-0.935,-1.185,1.315
Al1,Si2_46_1_1_-1,21.2339420443518,-0.935,-1.185,1.315
Si2,Si2_46_1_1_-1,18.3715165057216,-1,-1,1
Al2,Si2_46_1_1_-1,18.3715165057216,-1,-1,1
Si3,Si2_46_1_1_-1,18.5212891102448,-1.185,-0.88,0.933
Al3,Si2_46_1_1_-1,18.5212891102448,-1.185,-0.88,0.933
Ba1,Si3_1_1_1_-1,21.9843656331613,-1.618,-1.195,0.5
Ba2,Si3_1_1_1_-1,22.5277770016068,-1.618,-0.945,1
Si1,Si3_1_1_1_-1,21.993319372354,-1.368,-1.195,1
Al1,Si3_1_1_1_-1,21.993319372354,-1.368,-1.195,1
Si2,Si3_1_1_1_-1,19.9645054265303,-1.433,-1.01,0.685
Al2,Si3_1_1_1_-1,19.9645054265303,-1.433,-1.01,0.685
Si3,Si3_1_1_1_-1,20.6545418696072,-1.618,-0.89,0.618
Al3,Si3_1_1_1_-1,20.6545418696072,-1.618,-0.89,0.618
Ba1,Si3_2_1_1_-1,25.2208850829316,-1.805,-1.5,0.382
Ba2,Si3_2_1_1_-1,25.096793837463,-1.805,-1.25,0.882
Si1,Si3_2_1_1_-1,24.7526194466065,-1.555,-1.5,0.882
Al1,Si3_2_1_1_-1,24.7526194466065,-1.555,-1.5,0.882
Si2,Si3_2_1_1_-1,22.9340356163391,-1.62,-1.315,0.567
Al2,Si3_2_1_1_-1,22.9340356163391,-1.62,-1.315,0.567
Si3,Si3_2_1_1_-1,23.5653641433981,-1.805,-1.195,0.5
Al3,Si3_2_1_1_-1,23.5653641433981,-1.805,-1.195,0.5
Ba1,Si3_3_1_1_-1,21.7321632628002,-1.5,-1.382,0.195
Ba2,Si3_3_1_1_-1,21.2518798753419,-1.5,-1.132,0.695
Si1,Si3_3_1_1_-1,21.0951333266183,-1.25,-1.382,0.695
Al1,Si3_3_1_1_-1,21.0951333266183,-1.25,-1.382,0.695
Si2,Si3_3_1_1_-1,19.2869835032581,-1.315,-1.197,0.38
Al2,Si3_3_1_1_-1,19.2869835032581,-1.315,-1.197,0.38
Si3,Si3_3_1_1_-1,19.8658823126707,-1.5,-1.077,0.313
Al3,Si3_3_1_1_-1,19.8658823126707,-1.5,-1.077,0.313
Ba1,Si3_4_1_1_-1,24.6889054373377,-1.382,-1.805,0.5
Ba2,Si3_4_1_1_-1,24.482987422539,-1.382,-1.555,1
Si1,Si3_4_1_1_-1,24.9642006231316,-1.132,-1.805,1
Al1,Si3_4_1_1_-1,24.9642006231316,-1.132,-1.805,1
Si2,Si3_4_1_1_-1,22.5664100881764,-1.197,-1.62,0.685
Al2,Si3_4_1_1_-1,22.5664100881764,-1.197,-1.62,0.685
Si3,Si3_4_1_1_-1,22.6048004658907,-1.382,-1.5,0.618
Al3,Si3_4_1_1_-1,22.6048004658907,-1.382,-1.5,0.618
Ba1,Si3_5_1_1_-1,21.3719755666125,-1.195,-1.5,0.618
Ba2,Si3_5_1_1_-1,21.8418943511363,-1.195,-1.25,1.118
Si1,Si3_5_1_1_-1,22.2311772134946,-0.945,-1.5,1.118
Al1,Si3_5_1_1_-1,22.2311772134946,-0.945,-1.5,1.118
Si2,Si3_5_1_1_-1,19.5410939187702,-1.01,-1.315,0.803
Al2,Si3_5_1_1_-1,19.5410939187702,-1.01,-1.315,0.803
Si3,Si3_5_1_1_-1,19.5514888623638,-1.195,-1.195,0.736
Al3,Si3_5_1_1_-1,19.5514888623638,-1.195,-1.195,0.736
Ba1,Si3_6_1_1_-1,24.9111915392524,-1.5,-1.618,0.805
Ba2,Si3_6_1_1_-1,25.5983400151331,-1.5,-1.368,1.305
Si1,Si3_6_1_1_-1,25.7276652593764,-1.25,-1.618,1.305
Al1,Si3_6_1_1_-1,25.7276652593764,-1.25,-1.618,1.305
Si2,Si3_6_1_1_-1,23.148144818511,-1.315,-1.433,0.99
Al2,Si3_6_1_1_-1,23.148144818511,-1.315,-1.433,0.99
Si3,Si3_6_1_1_-1,23.3009404077433,-1.5,-1.313,0.923
Al3,Si3_6_1_1_-1,23.3009404077433,-1.5,-1.313,0.923
Ba1,Si3_7_1_1_-1,26.2525242540926,-1.618,-1.805,0.5
Ba2,Si3_7_1_1_-1,26.0589648902277,-1.618,-1.555,1
Si1,Si3_7_1_1_-1,26.2600227424418,-1.368,-1.805,1
Al1,Si3_7_1_1_-1,26.2600227424418,-1.368,-1.805,1
Si2,Si3_7_1_1_-1,24.0639143739499,-1.433,-1.62,0.685
Al2,Si3_7_1_1_-1,24.0639143739499,-1.433,-1.62,0.685
Si3,Si3_7_1_1_-1,24.3028801198675,-1.618,-1.5,0.618
Al3,Si3_7_1_1_-1,24.3028801198675,-1.618,-1.5,0.618
Ba1,Si3_8_1_1_-1,25.7418732231957,-1.805,-1.5,0.618
Ba2,Si3_8_1_1_-1,26.1333320926629,-1.805,-1.25,1.118
Si1,Si3_8_1_1_-1,25.8029873234438,-1.555,-1.5,1.118
Al1,Si3_8_1_1_-1,25.8029873234438,-1.555,-1.5,1.118
Si2,Si3_8_1_1_-1,23.7138113683361,-1.62,-1.315,0.803
Al2,Si3_8_1_1_-1,23.7138113683361,-1.62,-1.315,0.803
Si3,Si3_8_1_1_-1,24.2516682756947,-1.805,-1.195,0.736
Al3,Si3_8_1_1_-1,24.2516682756947,-1.805,-1.195,0.736
Ba1,Si3_10_1_1_-1,20.0912755760953,-1.382,-1.195,0.5
Ba2,Si3_10_1_1_-1,20.6844811058001,-1.382,-0.945,1
Si1,Si3_10_1_1_-1,20.4286224531357,-1.132,-1.195,1
Al1,Si3_10_1_1_-1,20.4286224531357,-1.132,-1.195,1
Si2,Si3_10_1_1_-1,18.1315296154769,-1.197,-1.01,0.685
Al2,Si3_10_1_1_-1,18.1315296154769,-1.197,-1.01,0.685
Si3,Si3_10_1_1_-1,18.6267850641337,-1.382,-0.89,0.618
Al3,Si3_10_1_1_-1,18.6267850641337,-1.382,-0.89,0.618
Ba1,Si3_11_1_1_-1,20.7415126484845,-1.195,-1.5,0.382
Ba2,Si3_11_1_1_-1,20.5904434993742,-1.195,-1.25,0.882
Si1,Si3_11_1_1_-1,21.0029344367048,-0.945,-1.5,0.882
Al1,Si3_11_1_1_-1,21.0029344367048,-0.945,-1.5,0.882
Si2,Si3_11_1_1_-1,18.5870786187792,-1.01,-1.315,0.567
Al2,Si3_11_1_1_-1,18.5870786187792,-1.01,-1.315,0.567
Si3,Si3_11_1_1_-1,18.6934130054346,-1.195,-1.195,0.5
Al3,Si3_11_1_1_-1,18.6934130054346,-1.195,-1.195,0.5
Ba1,Si3_15_1_1_-1,23.4934011607286,-1.5,-1.618,0.195
Ba2,Si3_15_1_1_-1,22.7600500860073,-1.5,-1.368,0.695
Si1,Si3_15_1_1_-1,22.9054060886447,-1.25,-1.618,0.695
Al1,Si3_15_1_1_-1,22.9054060886447,-1.25,-1.618,0.695
Si2,Si3_15_1_1_-1,21.0194396543769,-1.315,-1.433,0.38
Al2,Si3_15_1_1_-1,21.0194396543769,-1.315,-1.433,0.38
Si3,Si3_15_1_1_-1,21.4035079495977,-1.5,-1.313,0.313
Al3,Si3_15_1_1_-1,21.4035079495977,-1.5,-1.313,0.313
Ba1,Si3_18_1_1_-1,23.2575683571478,-1.5,-1.382,0.805
Ba2,Si3_18_1_1_-1,24.2672110026835,-1.5,-1.132,1.305
Si1,Si3_18_1_1_-1,24.130059711501,-1.25,-1.382,1.305
Al1,Si3_18_1_1_-1,24.130059711501,-1.25,-1.382,1.305
Si2,Si3_18_1_1_-1,21.5872068088884,-1.315,-1.197,0.99
Al2,Si3_18_1_1_-1,21.5872068088884,-1.315,-1.197,0.99
Si3,Si3_18_1_1_-1,21.8969621499786,-1.5,-1.077,0.923
Al3,Si3_18_1_1_-1,21.8969621499786,-1.5,-1.077,0.923
Ba1,Si3_25_1_1_-1,16.2355048429607,-1.118,-1,0.305
Ba2,Si3_25_1_1_-1,16.6376338984545,-1.118,-0.75,0.805
Si1,Si3_25_1_1_-1,16.4369435592765,-0.868,-1,0.805
Al1,Si3_25_1_1_-1,16.4369435592765,-0.868,-1,0.805
Si2,Si3_25_1_1_-1,14.1306065083435,-0.933,-0.815,0.49
Al2,Si3_25_1_1_-1,14.1306065083435,-0.933,-0.815,0.49
Si3,Si3_25_1_1_-1,14.6660941227622,-1.118,-0.695,0.423
Al3,Si3_25_1_1_-1,14.6660941227622,-1.118,-0.695,0.423
Ba1,Si3_26_1_1_-1,21.0884657941777,-1.305,-1.118,1
Ba2,Si3_26_1_1_-1,23.0107650666822,-1.305,-0.868,1.5
Si1,Si3_26_1_1_-1,22.7810483883118,-1.055,-1.118,1.5
Al1,Si3_26_1_1_-1,22.7810483883118,-1.055,-1.118,1.5
Si2,Si3_26_1_1_-1,19.9258668393742,-1.12,-0.933,1.185
Al2,Si3_26_1_1_-1,19.9258668393742,-1.12,-0.933,1.185
Si3,Si3_26_1_1_-1,20.163853203355,-1.305,-0.813,1.118
Al3,Si3_26_1_1_-1,20.163853203355,-1.305,-0.813,1.118
Ba1,Si3_27_1_1_-1,17.4833689728142,-1,-1.305,0.118
Ba2,Si3_27_1_1_-1,16.7538728911939,-1,-1.055,0.618
Si1,Si3_27_1_1_-1,17.2583066465364,-0.75,-1.305,0.618
Al1,Si3_27_1_1_-1,17.2583066465364,-0.75,-1.305,0.618
Si2,Si3_27_1_1_-1,15.0393577445285,-0.815,-1.12,0.303
Al2,Si3_27_1_1_-1,15.0393577445285,-0.815,-1.12,0.303
Si3,Si3_27_1_1_-1,15.207710108716,-1,-1,0.236
Al3,Si3_27_1_1_-1,15.207710108716,-1,-1,0.236
Ba1,Si3_28_1_1_-1,23.7766250473334,-1.882,-1,0.695
Ba2,Si3_28_1_1_-1,24.9484224613157,-1.882,-0.75,1.195
Si1,Si3_28_1_1_-1,23.933437453831,-1.632,-1,1.195
Al1,Si3_28_1_1_-1,23.933437453831,-1.632,-1,1.195
Si2,Si3_28_1_1_-1,22.0418236398404,-1.697,-0.815,0.88
Al2,Si3_28_1_1_-1,22.0418236398404,-1.697,-0.815,0.88
Si3,Si3_28_1_1_-1,22.9605201399212,-1.882,-0.695,0.813
Al3,Si3_28_1_1_-1,22.9605201399212,-1.882,-0.695,0.813
Ba1,Si3_29_1_1_-1,28.8827448757053,-1.695,-1.882,1
Ba2,Si3_29_1_1_-1,29.5974367838372,-1.695,-1.632,1.5
Si1,Si3_29_1_1_-1,29.7746101142682,-1.445,-1.882,1.5
Al1,Si3_29_1_1_-1,29.7746101142682,-1.445,-1.882,1.5
Si2,Si3_29_1_1_-1,27.1752219001611,-1.51,-1.697,1.185
Al2,Si3_29_1_1_-1,27.1752219001611,-1.51,-1.697,1.185
Si3,Si3_29_1_1_-1,27.269746565255,-1.695,-1.577,1.118
Al3,Si3_29_1_1_-1,27.269746565255,-1.695,-1.577,1.118
Ba1,Si3_30_1_1_-1,22.8746874406564,-1,-1.695,0.882
Ba2,Si3_30_1_1_-1,23.7126608602451,-1,-1.445,1.382
Si1,Si3_30_1_1_-1,24.523162453921,-0.75,-1.695,1.382
Al1,Si3_30_1_1_-1,24.523162453921,-0.75,-1.695,1.382
Si2,Si3_30_1_1_-1,21.4320728884436,-0.815,-1.51,1.067
Al2,Si3_30_1_1_-1,21.4320728884436,-0.815,-1.51,1.067
Si3,Si3_30_1_1_-1,21.0327789261501,-1,-1.39,1
Al3,Si3_30_1_1_-1,21.0327789261501,-1,-1.39,1
