Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr2,Zn1_13_-1_1_-1,16.3732501961041,0.9337,-1.1641,0.3357
Ge1,Zn1_13_-1_1_-1,17.0629867901349,0.6837,-1.3733,0.433
Zn1,Zn1_13_-1_1_-1,19.3047043364878,0.8674,-1.5,0.5
Ge2,Zn1_13_-1_1_-1,19.3047043364878,0.8674,-1.5,0.5
Zn2,Zn1_13_-1_1_-1,22.3847076096124,0.9337,-1.6837,0.8163
Ge3,Zn1_13_-1_1_-1,22.3847076096124,0.9337,-1.6837,0.8163
Sr1,Zn1_16_-1_1_-1,16.2345101121489,0.3163,-1.3163,0.6837
Sr2,Zn1_16_-1_1_-1,12.8888096807586,0.5663,-0.7967,0.7031
Ge1,Zn1_16_-1_1_-1,14.1707847925775,0.3163,-1.0059,0.8004
Zn1,Zn1_16_-1_1_-1,16.1815887913075,0.5,-1.1326,0.8674
Ge2,Zn1_16_-1_1_-1,16.1815887913075,0.5,-1.1326,0.8674
Zn2,Zn1_16_-1_1_-1,19.8954659665382,0.5663,-1.3163,1.1837
Ge3,Zn1_16_-1_1_-1,19.8954659665382,0.5663,-1.3163,1.1837
Sr1,Zn1_19_-1_1_-1,17.4830645505394,0.6837,-1.3163,0.6837
Sr2,Zn1_19_-1_1_-1,15.1416233024109,0.9337,-0.7967,0.7031
Ge1,Zn1_19_-1_1_-1,15.585550010648,0.6837,-1.0059,0.8004
Zn1,Zn1_19_-1_1_-1,17.8720153337608,0.8674,-1.1326,0.8674
Ge2,Zn1_19_-1_1_-1,17.8720153337608,0.8674,-1.1326,0.8674
Zn2,Zn1_19_-1_1_-1,21.4237463407075,0.9337,-1.3163,1.1837
Ge3,Zn1_19_-1_1_-1,21.4237463407075,0.9337,-1.3163,1.1837
Sr1,Zn1_22_-1_1_-1,18.6482110020021,0.3163,-1.6837,0.3163
Sr2,Zn1_22_-1_1_-1,14.3155852391345,0.5663,-1.1641,0.3357
Ge1,Zn1_22_-1_1_-1,15.7812322301984,0.3163,-1.3733,0.433
Zn1,Zn1_22_-1_1_-1,17.7512392029402,0.5,-1.5,0.5
Ge2,Zn1_22_-1_1_-1,17.7512392029402,0.5,-1.5,0.5
Zn2,Zn1_22_-1_1_-1,20.9267243858791,0.5663,-1.6837,0.8163
Ge3,Zn1_22_-1_1_-1,20.9267243858791,0.5663,-1.6837,0.8163
Sr1,Zn1_25_-1_1_-1,15.5167176073666,0.8163,-1.1837,0.1837
Sr2,Zn1_25_-1_1_-1,13.6214241198652,1.0663,-0.6641,0.2031
Ge1,Zn1_25_-1_1_-1,13.1939654492052,0.8163,-0.8733,0.3004
Zn1,Zn1_25_-1_1_-1,15.640819911448,1,-1,0.3674
Ge2,Zn1_25_-1_1_-1,15.640819911448,1,-1,0.3674
Zn2,Zn1_25_-1_1_-1,18.5578212059222,1.0663,-1.1837,0.6837
Ge3,Zn1_25_-1_1_-1,18.5578212059222,1.0663,-1.1837,0.6837
Sr1,Zn1_28_-1_1_-1,21.4062229479226,0.1837,-1.8163,0.8163
Sr2,Zn1_28_-1_1_-1,17.153516504414,0.4337,-1.2967,0.8357
Ge1,Zn1_28_-1_1_-1,19.0645619438908,0.1837,-1.5059,0.933
Zn1,Zn1_28_-1_1_-1,20.8677206320489,0.3674,-1.6326,1
Ge2,Zn1_28_-1_1_-1,20.8677206320489,0.3674,-1.6326,1
Zn2,Zn1_28_-1_1_-1,24.4559514113018,0.4337,-1.8163,1.3163
Ge3,Zn1_28_-1_1_-1,24.4559514113018,0.4337,-1.8163,1.3163
Sr1,Zn1_31_-1_1_-1,23.0371945505373,0.8163,-1.8163,0.8163
Sr2,Zn1_31_-1_1_-1,20.0741638994481,1.0663,-1.2967,0.8357
Ge1,Zn1_31_-1_1_-1,20.8792594211477,0.8163,-1.5059,0.933
Zn1,Zn1_31_-1_1_-1,23.1209657011746,1,-1.6326,1
Ge2,Zn1_31_-1_1_-1,23.1209657011746,1,-1.6326,1
Zn2,Zn1_31_-1_1_-1,26.5861333635912,1.0663,-1.8163,1.3163
Ge3,Zn1_31_-1_1_-1,26.5861333635912,1.0663,-1.8163,1.3163
Sr1,Zn1_34_-1_1_-1,12.972377324285,0.1837,-1.1837,0.1837
Sr2,Zn1_34_-1_1_-1,8.7643748926287,0.4337,-0.6641,0.2031
Ge1,Zn1_34_-1_1_-1,10.0794232182047,0.1837,-0.8733,0.3004
Zn1,Zn1_34_-1_1_-1,12.0630823973268,0.3674,-1,0.3674
Ge2,Zn1_34_-1_1_-1,12.0630823973268,0.3674,-1,0.3674
Zn2,Zn1_34_-1_1_-1,15.351345221715,0.4337,-1.1837,0.6837
Ge3,Zn1_34_-1_1_-1,15.351345221715,0.4337,-1.1837,0.6837
Sr1,Zn1_37_-1_1_-1,15.5167176073666,0.1837,-1.1837,0.8163
Sr2,Zn1_37_-1_1_-1,12.3333966957187,0.4337,-0.6641,0.8357
Ge1,Zn1_37_-1_1_-1,13.8202368083791,0.1837,-0.8733,0.933
Zn1,Zn1_37_-1_1_-1,15.640819911448,0.3674,-1,1
Ge2,Zn1_37_-1_1_-1,15.640819911448,0.3674,-1,1
Zn2,Zn1_37_-1_1_-1,19.5098873354652,0.4337,-1.1837,1.3163
Ge3,Zn1_37_-1_1_-1,19.5098873354652,0.4337,-1.1837,1.3163
Sr1,Zn1_40_-1_1_-1,21.4062229479226,0.8163,-1.8163,0.1837
Sr2,Zn1_40_-1_1_-1,18.1017581871619,1.0663,-1.2967,0.2031
Ge1,Zn1_40_-1_1_-1,18.6155660925902,0.8163,-1.5059,0.3004
Zn1,Zn1_40_-1_1_-1,20.8677206320489,1,-1.6326,0.3674
Ge2,Zn1_40_-1_1_-1,20.8677206320489,1,-1.6326,0.3674
Zn2,Zn1_40_-1_1_-1,23.7033875954553,1.0663,-1.8163,0.6837
Ge3,Zn1_40_-1_1_-1,23.7033875954553,1.0663,-1.8163,0.6837
Sr1,Zn1_43_-1_1_-1,19.6402756862788,0.1837,-1.8163,0.1837
Sr2,Zn1_43_-1_1_-1,14.7967807874476,0.4337,-1.2967,0.2031
Ge1,Zn1_43_-1_1_-1,16.5545567468434,0.1837,-1.5059,0.3004
Zn1,Zn1_43_-1_1_-1,18.3396966659644,0.3674,-1.6326,0.3674
Ge2,Zn1_43_-1_1_-1,18.3396966659644,0.3674,-1.6326,0.3674
Zn2,Zn1_43_-1_1_-1,21.2866544037733,0.4337,-1.8163,0.6837
Ge3,Zn1_43_-1_1_-1,21.2866544037733,0.4337,-1.8163,0.6837
Sr1,Zn1_46_-1_1_-1,17.6989965017765,0.8163,-1.1837,0.8163
Sr2,Zn1_46_-1_1_-1,16.1505913776762,1.0663,-0.6641,0.8357
Ge1,Zn1_46_-1_1_-1,16.2322178799698,0.8163,-0.8733,0.933
Zn1,Zn1_46_-1_1_-1,18.5405646645403,1,-1,1
Ge2,Zn1_46_-1_1_-1,18.5405646645403,1,-1,1
Zn2,Zn1_46_-1_1_-1,22.1215874574419,1.0663,-1.1837,1.3163
Ge3,Zn1_46_-1_1_-1,22.1215874574419,1.0663,-1.1837,1.3163
Sr1,Zn2_1_-1_1_-1,19.4823020747036,1,-1.5,0.25
Sr2,Zn2_1_-1_1_-1,17.2479094701058,1.25,-0.9804,0.2694
Ge1,Zn2_1_-1_1_-1,17.0922724456555,1,-1.1896,0.3667
Zn1,Zn2_1_-1_1_-1,19.5098873354652,1.1837,-1.3163,0.4337
Ge2,Zn2_1_-1_1_-1,19.5098873354652,1.1837,-1.3163,0.4337
Zn2,Zn2_1_-1_1_-1,22.3898589700784,1.25,-1.5,0.75
Ge3,Zn2_1_-1_1_-1,22.3898589700784,1.25,-1.5,0.75
Sr1,Zn2_2_-1_1_-1,17.9518245437616,0.5,-1.25,1
Sr2,Zn2_2_-1_1_-1,15.6414710301196,0.75,-0.7304,1.0194
Ge1,Zn2_2_-1_1_-1,16.5134827613727,0.5,-0.9396,1.1167
Zn1,Zn2_2_-1_1_-1,18.5578212059222,0.6837,-1.0663,1.1837
Ge2,Zn2_2_-1_1_-1,18.5578212059222,0.6837,-1.0663,1.1837
Zn2,Zn2_2_-1_1_-1,22.3898589700784,0.75,-1.25,1.5
Ge3,Zn2_2_-1_1_-1,22.3898589700784,0.75,-1.25,1.5
Sr1,Zn2_3_-1_1_-1,12.2634308172713,0.25,-1,0.5
Sr2,Zn2_3_-1_1_-1,9.2737458043778,0.5,-0.4804,0.5194
Ge1,Zn2_3_-1_1_-1,10.2581837951713,0.25,-0.6896,0.6167
Zn1,Zn2_3_-1_1_-1,12.307207039883,0.4337,-0.8163,0.6837
Ge2,Zn2_3_-1_1_-1,12.307207039883,0.4337,-0.8163,0.6837
Zn2,Zn2_3_-1_1_-1,16.0566,0.5,-1,1
Ge3,Zn2_3_-1_1_-1,16.0566,0.5,-1,1
Sr1,Zn2_4_-1_1_-1,20.9010091576938,1,-1.5,0.75
Sr2,Zn2_4_-1_1_-1,18.894586628147,1.25,-0.9804,0.7694
Ge1,Zn2_4_-1_1_-1,19.0475678438961,1,-1.1896,0.8667
Zn1,Zn2_4_-1_1_-1,21.4237463407075,1.1837,-1.3163,0.9337
Ge2,Zn2_4_-1_1_-1,21.4237463407075,1.1837,-1.3163,0.9337
Zn2,Zn2_4_-1_1_-1,24.8171304557961,1.25,-1.5,1.25
Ge3,Zn2_4_-1_1_-1,24.8171304557961,1.25,-1.5,1.25
Sr1,Zn2_5_-1_1_-1,22.2293561195551,0.5,-1.75,1
Sr2,Zn2_5_-1_1_-1,18.8942834061156,0.75,-1.2304,1.0194
Ge1,Zn2_5_-1_1_-1,20.2238585012062,0.5,-1.4396,1.1167
Zn1,Zn2_5_-1_1_-1,22.2535364201411,0.6837,-1.5663,1.1837
Ge2,Zn2_5_-1_1_-1,22.2535364201411,0.6837,-1.5663,1.1837
Zn2,Zn2_5_-1_1_-1,25.9457521328637,0.75,-1.75,1.5
Ge3,Zn2_5_-1_1_-1,25.9457521328637,0.75,-1.75,1.5
Sr1,Zn2_6_-1_1_-1,14.4112395403726,0.75,-1,0.5
Sr2,Zn2_6_-1_1_-1,13.1126082746422,1,-0.4804,0.5194
Ge1,Zn2_6_-1_1_-1,12.7484283131496,0.75,-0.6896,0.6167
Zn1,Zn2_6_-1_1_-1,15.159437606685,0.9337,-0.8163,0.6837
Ge2,Zn2_6_-1_1_-1,15.159437606685,0.9337,-0.8163,0.6837
Zn2,Zn2_6_-1_1_-1,18.5405646645403,1,-1,1
Ge3,Zn2_6_-1_1_-1,18.5405646645403,1,-1,1
Sr1,Sr1_1_0_1_-1,17.7512392029402,-0.5,-1.5,0.5
Sr2,Sr1_1_0_1_-1,12.1741575568398,-0.25,-0.9804,0.5194
Ge1,Sr1_1_0_1_-1,15.3094142060423,-0.5,-1.1896,0.6167
Zn1,Sr1_1_0_1_-1,16.2345101121489,-0.3163,-1.3163,0.6837
Ge2,Sr1_1_0_1_-1,16.2345101121489,-0.3163,-1.3163,0.6837
Zn2,Sr1_1_0_1_-1,19.4823020747036,-0.25,-1.5,1
Ge3,Sr1_1_0_1_-1,19.4823020747036,-0.25,-1.5,1
Sr1,Sr1_25_0_1_-1,15.1383076570666,0,-1,1
Sr2,Sr1_25_0_1_-1,12.3563301677237,0.25,-0.4804,1.0194
Ge1,Sr1_25_0_1_-1,14.0491612495845,0,-0.6896,1.1167
Zn1,Sr1_25_0_1_-1,15.5167176073666,0.1837,-0.8163,1.1837
Ge2,Sr1_25_0_1_-1,15.5167176073666,0.1837,-0.8163,1.1837
Zn2,Sr1_25_0_1_-1,19.4823020747036,0.25,-1,1.5
Ge3,Sr1_25_0_1_-1,19.4823020747036,0.25,-1,1.5
Sr1,Sr2_1_0_1_-1,22.0787443136571,-0.5194,-1.9804,0.25
Sr2,Sr2_1_0_1_-1,16.1600613861367,-0.2694,-1.4608,0.2694
Ge1,Sr2_1_0_1_-1,19.1280926401074,-0.5194,-1.67,0.3667
Zn1,Sr2_1_0_1_-1,20.1086679029757,-0.3357,-1.7967,0.4337
Ge2,Sr2_1_0_1_-1,20.1086679029757,-0.3357,-1.7967,0.4337
Zn2,Sr2_1_0_1_-1,22.8509745958035,-0.2694,-1.9804,0.75
Ge3,Sr2_1_0_1_-1,22.8509745958035,-0.2694,-1.9804,0.75
Sr1,Sr2_2_0_1_-1,14.336946521854,-0.0196,-1.25,0.4806
Sr2,Sr2_2_0_1_-1,9.79068406321917,0.2304,-0.7304,0.5
Ge1,Sr2_2_0_1_-1,11.9199134945926,-0.0196,-0.9396,0.5973
Zn1,Sr2_2_0_1_-1,13.5621790528749,0.1641,-1.0663,0.6643
Ge2,Sr2_2_0_1_-1,13.5621790528749,0.1641,-1.0663,0.6643
Zn2,Sr2_2_0_1_-1,17.1843482059458,0.2304,-1.25,0.9806
Ge3,Sr2_2_0_1_-1,17.1843482059458,0.2304,-1.25,0.9806
Sr1,Sr2_3_0_1_-1,20.6344088430084,-0.75,-1.4806,0.9804
Sr2,Sr2_3_0_1_-1,15.7799014895008,-0.5,-0.961,0.9998
Ge1,Sr2_3_0_1_-1,18.9546376280171,-0.75,-1.1702,1.0971
Zn1,Sr2_3_0_1_-1,19.6149889337365,-0.5663,-1.2969,1.1641
Ge2,Sr2_3_0_1_-1,19.6149889337365,-0.5663,-1.2969,1.1641
Zn2,Sr2_3_0_1_-1,23.0424748352899,-0.5,-1.4806,1.4804
Ge3,Sr2_3_0_1_-1,23.0424748352899,-0.5,-1.4806,1.4804
Sr1,Sr2_4_0_1_-1,14.4927476829418,-0.4806,-1.0196,0.75
Sr2,Sr2_4_0_1_-1,10.127701606143,-0.2306,-0.5,0.7694
Ge1,Sr2_4_0_1_-1,13.0449261402689,-0.4806,-0.7092,0.8667
Zn1,Sr2_4_0_1_-1,13.7861456440888,-0.2969,-0.8359,0.9337
Ge2,Sr2_4_0_1_-1,13.7861456440888,-0.2969,-0.8359,0.9337
Zn2,Sr2_4_0_1_-1,17.4427878411453,-0.2306,-1.0196,1.25
Ge3,Sr2_4_0_1_-1,17.4427878411453,-0.2306,-1.0196,1.25
Sr1,Sr2_5_0_1_-1,22.1802310695529,-0.9804,-1.75,0.5194
Sr2,Sr2_5_0_1_-1,16.3664421729649,-0.7304,-1.2304,0.5388
Ge1,Sr2_5_0_1_-1,19.8486696867833,-0.9804,-1.4396,0.6361
Zn1,Sr2_5_0_1_-1,20.2603957486016,-0.7967,-1.5663,0.7031
Ge2,Sr2_5_0_1_-1,20.2603957486016,-0.7967,-1.5663,0.7031
Zn2,Sr2_5_0_1_-1,23.0459554886768,-0.7304,-1.75,1.0194
Ge3,Sr2_5_0_1_-1,23.0459554886768,-0.7304,-1.75,1.0194
Sr1,Sr2_6_0_1_-1,16.4842912364723,-0.25,-1.5194,0.0196
Sr2,Sr2_6_0_1_-1,10.7103983496614,0,-0.9998,0.039
Ge1,Sr2_6_0_1_-1,13.2957037588899,-0.25,-1.209,0.1363
Zn1,Sr2_6_0_1_-1,14.4799359695265,-0.0663,-1.3357,0.2033
Ge2,Sr2_6_0_1_-1,14.4799359695265,-0.0663,-1.3357,0.2033
Zn2,Sr2_6_0_1_-1,17.1890151292706,0,-1.5194,0.5196
Ge3,Sr2_6_0_1_-1,17.1890151292706,0,-1.5194,0.5196
Sr1,Sr2_7_0_1_-1,14.6453269530107,-0.5194,-1.0196,0.75
Sr2,Sr2_7_0_1_-1,10.2368585465784,-0.2694,-0.5,0.7694
Ge1,Sr2_7_0_1_-1,13.2142333929834,-0.5194,-0.7092,0.8667
Zn1,Sr2_7_0_1_-1,13.8877739991806,-0.3357,-0.8359,0.9337
Ge2,Sr2_7_0_1_-1,13.8877739991806,-0.3357,-0.8359,0.9337
Zn2,Sr2_7_0_1_-1,17.5063925681675,-0.2694,-1.0196,1.25
Ge3,Sr2_7_0_1_-1,17.5063925681675,-0.2694,-1.0196,1.25
Sr1,Sr2_8_0_1_-1,19.5414986827948,-0.0196,-1.75,0.5194
Sr2,Sr2_8_0_1_-1,14.5881523722664,0.2304,-1.2304,0.5388
Ge1,Sr2_8_0_1_-1,16.8486559940532,-0.0196,-1.4396,0.6361
Zn1,Sr2_8_0_1_-1,18.4618290897693,0.1641,-1.5663,0.7031
Ge2,Sr2_8_0_1_-1,18.4618290897693,0.1641,-1.5663,0.7031
Zn2,Sr2_8_0_1_-1,21.8190243737324,0.2304,-1.75,1.0194
Ge3,Sr2_8_0_1_-1,21.8190243737324,0.2304,-1.75,1.0194
Sr1,Sr2_9_0_1_-1,18.139017262488,-0.75,-1.5194,0.0196
Sr2,Sr2_9_0_1_-1,11.9732484167176,-0.5,-0.9998,0.039
Ge1,Sr2_9_0_1_-1,15.2992754117363,-0.75,-1.209,0.1363
Zn1,Sr2_9_0_1_-1,15.6815662997404,-0.5663,-1.3357,0.2033
Ge2,Sr2_9_0_1_-1,15.6815662997404,-0.5663,-1.3357,0.2033
Zn2,Sr2_9_0_1_-1,18.0030076918912,-0.5,-1.5194,0.5196
Ge3,Sr2_9_0_1_-1,18.0030076918912,-0.5,-1.5194,0.5196
Sr1,Sr2_10_0_1_-1,21.9778316562094,-0.4806,-1.9804,0.25
Sr2,Sr2_10_0_1_-1,16.0911357872626,-0.2306,-1.4608,0.2694
Ge1,Sr2_10_0_1_-1,19.0115244493798,-0.4806,-1.67,0.3667
Zn1,Sr2_10_0_1_-1,20.0386144705634,-0.2969,-1.7967,0.4337
Ge2,Sr2_10_0_1_-1,20.0386144705634,-0.2969,-1.7967,0.4337
Zn2,Sr2_10_0_1_-1,22.8022829317257,-0.2306,-1.9804,0.75
Ge3,Sr2_10_0_1_-1,22.8022829317257,-0.2306,-1.9804,0.75
Sr1,Sr2_11_0_1_-1,17.766274654513,-0.9804,-1.25,0.4806
Sr2,Sr2_11_0_1_-1,12.2842881027074,-0.7304,-0.7304,0.5
Ge1,Sr2_11_0_1_-1,15.8800761096305,-0.9804,-0.9396,0.5973
Zn1,Sr2_11_0_1_-1,15.9241076111768,-0.7967,-1.0663,0.6643
Ge2,Sr2_11_0_1_-1,15.9241076111768,-0.7967,-1.0663,0.6643
Zn2,Sr2_11_0_1_-1,18.717586998001,-0.7304,-1.25,0.9806
Ge3,Sr2_11_0_1_-1,18.717586998001,-0.7304,-1.25,0.9806
Sr1,Sr2_12_0_1_-1,19.1960084033224,-0.25,-1.4806,0.9804
Sr2,Sr2_12_0_1_-1,14.844502220632,0,-0.961,0.9998
Ge1,Sr2_12_0_1_-1,17.3777500824889,-0.25,-1.1702,1.0971
Zn1,Sr2_12_0_1_-1,18.6682836634501,-0.0663,-1.2969,1.1641
Ge2,Sr2_12_0_1_-1,18.6682836634501,-0.0663,-1.2969,1.1641
Zn2,Sr2_12_0_1_-1,22.4122645374127,0,-1.4806,1.4804
Ge3,Sr2_12_0_1_-1,22.4122645374127,0,-1.4806,1.4804
Sr1,Sr2_13_0_1_-1,12.3591118500245,-0.4806,-1.0196,0.25
Sr2,Sr2_13_0_1_-1,6.56165505520428,-0.2306,-0.5,0.2694
Ge1,Sr2_13_0_1_-1,9.97527115389641,-0.4806,-0.7092,0.3667
Zn1,Sr2_13_0_1_-1,10.5696077643211,-0.2969,-0.8359,0.4337
Ge2,Sr2_13_0_1_-1,10.5696077643211,-0.2969,-0.8359,0.4337
Zn2,Sr2_13_0_1_-1,13.7719522331152,-0.2306,-1.0196,0.75
Ge3,Sr2_13_0_1_-1,13.7719522331152,-0.2306,-1.0196,0.75
Sr1,Sr2_14_0_1_-1,22.0797822484641,-0.9804,-1.75,0.4806
Sr2,Sr2_14_0_1_-1,16.2247361653391,-0.7304,-1.2304,0.5
Ge1,Sr2_14_0_1_-1,19.7100521819277,-0.9804,-1.4396,0.5973
Zn1,Sr2_14_0_1_-1,20.1098075203098,-0.7967,-1.5663,0.6643
Ge2,Sr2_14_0_1_-1,20.1098075203098,-0.7967,-1.5663,0.6643
Zn2,Sr2_14_0_1_-1,22.8522281641799,-0.7304,-1.75,0.9806
Ge3,Sr2_14_0_1_-1,22.8522281641799,-0.7304,-1.75,0.9806
Sr1,Sr2_15_0_1_-1,19.540325920975,-0.25,-1.5194,0.9804
Sr2,Sr2_15_0_1_-1,15.1352799955351,0,-0.9998,0.9998
Ge1,Sr2_15_0_1_-1,17.679474050303,-0.25,-1.209,1.0971
Zn1,Sr2_15_0_1_-1,18.9791728531478,-0.0663,-1.3357,1.1641
Ge2,Sr2_15_0_1_-1,18.9791728531478,-0.0663,-1.3357,1.1641
Zn2,Sr2_15_0_1_-1,22.7078664821791,0,-1.5194,1.4804
Ge3,Sr2_15_0_1_-1,22.7078664821791,0,-1.5194,1.4804
Sr1,Sr2_16_0_1_-1,23.3401593856565,-0.5194,-1.9804,0.75
Sr2,Sr2_16_0_1_-1,17.9070546646648,-0.2694,-1.4608,0.7694
Ge1,Sr2_16_0_1_-1,20.8937309128802,-0.5194,-1.67,0.8667
Zn1,Sr2_16_0_1_-1,21.9704284951522,-0.3357,-1.7967,0.9337
Ge2,Sr2_16_0_1_-1,21.9704284951522,-0.3357,-1.7967,0.9337
Zn2,Sr2_16_0_1_-1,25.2339299225875,-0.2694,-1.9804,1.25
Ge3,Sr2_16_0_1_-1,25.2339299225875,-0.2694,-1.9804,1.25
Sr1,Sr2_17_0_1_-1,14.4911663343456,-0.0196,-1.25,0.5194
Sr2,Sr2_17_0_1_-1,10.0237647713779,0.2304,-0.7304,0.5388
Ge1,Sr2_17_0_1_-1,12.14775160428,-0.0196,-0.9396,0.6361
Zn1,Sr2_17_0_1_-1,13.7844832347203,0.1641,-1.0663,0.7031
Ge2,Sr2_17_0_1_-1,13.7844832347203,0.1641,-1.0663,0.7031
Zn2,Sr2_17_0_1_-1,17.4411454779073,0.2304,-1.25,1.0194
Ge3,Sr2_17_0_1_-1,17.4411454779073,0.2304,-1.25,1.0194
Sr1,Sr2_18_0_1_-1,17.7675645143428,-0.75,-1.4806,0.0196
Sr2,Sr2_18_0_1_-1,11.6035004754399,-0.5,-0.961,0.039
Ge1,Sr2_18_0_1_-1,14.949589404337,-0.75,-1.1702,0.1363
Zn1,Sr2_18_0_1_-1,15.3038339759202,-0.5663,-1.2969,0.2033
Ge2,Sr2_18_0_1_-1,15.3038339759202,-0.5663,-1.2969,0.2033
Zn2,Sr2_18_0_1_-1,17.6286893295217,-0.5,-1.4806,0.5196
Ge3,Sr2_18_0_1_-1,17.6286893295217,-0.5,-1.4806,0.5196
Sr1,Sr2_19_0_1_-1,23.2447235730752,-0.4806,-1.9804,0.75
Sr2,Sr2_19_0_1_-1,17.8448780798219,-0.2306,-1.4608,0.7694
Ge1,Sr2_19_0_1_-1,20.7870662985587,-0.4806,-1.67,0.8667
Zn1,Sr2_19_0_1_-1,21.9063295266073,-0.2969,-1.7967,0.9337
Ge2,Sr2_19_0_1_-1,21.9063295266073,-0.2969,-1.7967,0.9337
Zn2,Sr2_19_0_1_-1,25.1898449034223,-0.2306,-1.9804,1.25
Ge3,Sr2_19_0_1_-1,25.1898449034223,-0.2306,-1.9804,1.25
Sr1,Sr2_20_0_1_-1,17.8909580866637,-0.9804,-1.25,0.5194
Sr2,Sr2_20_0_1_-1,12.4708500093803,-0.7304,-0.7304,0.5388
Ge1,Sr2_20_0_1_-1,16.0518020349236,-0.9804,-0.9396,0.6361
Zn1,Sr2_20_0_1_-1,16.1138598913602,-0.7967,-1.0663,0.7031
Ge2,Sr2_20_0_1_-1,16.1138598913602,-0.7967,-1.0663,0.7031
Zn2,Sr2_20_0_1_-1,18.9536222223107,-0.7304,-1.25,1.0194
Ge3,Sr2_20_0_1_-1,18.9536222223107,-0.7304,-1.25,1.0194
Sr1,Sr2_21_0_1_-1,16.0746464686268,-0.25,-1.4806,0.0196
Sr2,Sr2_21_0_1_-1,10.2953959828427,0,-0.961,0.039
Ge1,Sr2_21_0_1_-1,12.8917855116452,-0.25,-1.1702,0.1363
Zn1,Sr2_21_0_1_-1,14.0699807544631,-0.0663,-1.2969,0.2033
Ge2,Sr2_21_0_1_-1,14.0699807544631,-0.0663,-1.2969,0.2033
Zn2,Sr2_21_0_1_-1,16.7965663942602,0,-1.4806,0.5196
Ge3,Sr2_21_0_1_-1,16.7965663942602,0,-1.4806,0.5196
Sr1,Sr2_22_0_1_-1,12.5376836728553,-0.5194,-1.0196,0.25
Sr2,Sr2_22_0_1_-1,6.72891151250125,-0.2694,-0.5,0.2694
Ge1,Sr2_22_0_1_-1,10.1956804948432,-0.5194,-0.7092,0.3667
Zn1,Sr2_22_0_1_-1,10.7018252286181,-0.3357,-0.8359,0.4337
Ge2,Sr2_22_0_1_-1,10.7018252286181,-0.3357,-0.8359,0.4337
Zn2,Sr2_22_0_1_-1,13.8524222210699,-0.2694,-1.0196,0.75
Ge3,Sr2_22_0_1_-1,13.8524222210699,-0.2694,-1.0196,0.75
Sr1,Sr2_23_0_1_-1,19.4274111659403,-0.0196,-1.75,0.4806
Sr2,Sr2_23_0_1_-1,14.4289924759256,0.2304,-1.2304,0.5
Ge1,Sr2_23_0_1_-1,16.6851334272527,-0.0196,-1.4396,0.5973
Zn1,Sr2_23_0_1_-1,18.2964438062102,0.1641,-1.5663,0.6643
Ge2,Sr2_23_0_1_-1,18.2964438062102,0.1641,-1.5663,0.6643
Zn2,Sr2_23_0_1_-1,21.614302956681,0.2304,-1.75,0.9806
Ge3,Sr2_23_0_1_-1,21.614302956681,0.2304,-1.75,0.9806
Sr1,Sr2_24_0_1_-1,20.9551050290359,-0.75,-1.5194,0.9804
Sr2,Sr2_24_0_1_-1,16.0537455250557,-0.5,-0.9998,0.9998
Ge1,Sr2_24_0_1_-1,19.2316377975287,-0.75,-1.209,1.0971
Zn1,Sr2_24_0_1_-1,19.9111018811423,-0.5663,-1.3357,1.1641
Ge2,Sr2_24_0_1_-1,19.9111018811423,-0.5663,-1.3357,1.1641
Zn2,Sr2_24_0_1_-1,23.3300931205272,-0.5,-1.5194,1.4804
Ge3,Sr2_24_0_1_-1,23.3300931205272,-0.5,-1.5194,1.4804
Sr1,Sr2_25_0_1_-1,14.4919570302131,-0.0194,-1.25,0.5196
Sr2,Sr2_25_0_1_-1,10.0255236580918,0.2306,-0.7304,0.539
Ge1,Sr2_25_0_1_-1,12.1489149583266,-0.0194,-0.9396,0.6363
Zn1,Sr2_25_0_1_-1,13.785925220135,0.1643,-1.0663,0.7033
Ge2,Sr2_25_0_1_-1,13.785925220135,0.1643,-1.0663,0.7033
Zn2,Sr2_25_0_1_-1,17.4427878411453,0.2306,-1.25,1.0196
Ge3,Sr2_25_0_1_-1,17.4427878411453,0.2306,-1.25,1.0196
Sr1,Sr2_26_0_1_-1,12.5367697212923,-0.5196,-1.0194,0.25
Sr2,Sr2_26_0_1_-1,6.72812678723447,-0.2696,-0.4998,0.2694
Ge1,Sr2_26_0_1_-1,10.1952543219266,-0.5196,-0.709,0.3667
Zn1,Sr2_26_0_1_-1,10.700754477513,-0.3359,-0.8357,0.4337
Ge2,Sr2_26_0_1_-1,10.700754477513,-0.3359,-0.8357,0.4337
Zn2,Sr2_26_0_1_-1,13.8511813986022,-0.2696,-1.0194,0.75
Ge3,Sr2_26_0_1_-1,13.8511813986022,-0.2696,-1.0194,0.75
Sr1,Sr2_27_0_1_-1,16.4863764386373,-0.25,-1.5196,0.0194
Sr2,Sr2_27_0_1_-1,10.7124543857594,0,-1,0.0388
Ge1,Sr2_27_0_1_-1,13.2975529098618,-0.25,-1.2092,0.1361
Zn1,Sr2_27_0_1_-1,14.4817283809014,-0.0663,-1.3359,0.2031
Ge2,Sr2_27_0_1_-1,14.4817283809014,-0.0663,-1.3359,0.2031
Zn2,Sr2_27_0_1_-1,17.1903483032206,0,-1.5196,0.5194
Ge3,Sr2_27_0_1_-1,17.1903483032206,0,-1.5196,0.5194
